IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,FID,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
8,Baden-Württemberg,LK Esslingen,A05-A14,M,2,0,411913,2020/03/16,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A05-A14,M,2,0,411914,2020/03/18,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A05-A14,M,1,0,411915,2020/03/19,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A05-A14,M,1,0,411916,2020/03/21,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A05-A14,W,2,0,411917,2020/03/13,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A05-A14,W,1,0,411918,2020/03/14,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A05-A14,W,1,0,411919,2020/03/18,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A05-A14,W,1,0,411920,2020/03/20,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,1,0,411921,2020/03/03,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,2,0,411922,2020/03/05,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,2,0,411923,2020/03/10,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,2,0,411924,2020/03/11,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,2,0,411925,2020/03/12,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,3,0,411926,2020/03/13,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,8,0,411927,2020/03/14,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,11,0,411928,2020/03/16,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,6,0,411929,2020/03/17,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,9,0,411930,2020/03/18,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,4,0,411931,2020/03/19,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,9,0,411932,2020/03/20,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,1,0,411933,2020/03/21,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,5,0,411934,2020/03/22,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,1,0,411935,2020/03/23,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,1,0,411936,2020/03/23,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,1,0,411937,2020/03/24,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,4,0,411938,2020/03/24,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,M,1,0,411939,2020/03/25,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,3,0,411940,2020/03/04,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,1,0,411941,2020/03/05,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,1,0,411942,2020/03/06,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,2,0,411943,2020/03/07,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,3,0,411944,2020/03/10,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,3,0,411945,2020/03/11,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,1,0,411946,2020/03/12,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,6,0,411947,2020/03/14,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,3,0,411948,2020/03/15,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,9,0,411949,2020/03/16,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,7,0,411950,2020/03/17,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,4,0,411951,2020/03/18,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,4,0,411952,2020/03/19,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,12,0,411953,2020/03/20,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,2,0,411954,2020/03/21,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,6,0,411955,2020/03/22,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,3,0,411956,2020/03/23,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,11,0,411957,2020/03/24,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A15-A34,W,2,0,411958,2020/03/25,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,1,0,411959,2020/03/03,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,1,0,411960,2020/03/04,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,5,0,411961,2020/03/10,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,3,0,411962,2020/03/11,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,8,0,411963,2020/03/12,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,2,0,411964,2020/03/13,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,12,0,411965,2020/03/14,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,2,0,411966,2020/03/15,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,15,0,411967,2020/03/16,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,19,0,411968,2020/03/17,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,12,0,411969,2020/03/18,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,11,0,411970,2020/03/19,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,23,0,411971,2020/03/20,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,1,0,411972,2020/03/21,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,9,0,411973,2020/03/22,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,1,0,411974,2020/03/23,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,2,0,411975,2020/03/24,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,6,0,411976,2020/03/24,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,M,5,0,411977,2020/03/25,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,1,0,411978,2020/03/03,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,2,0,411979,2020/03/04,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,2,0,411980,2020/03/06,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,1,0,411981,2020/03/07,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,2,0,411982,2020/03/10,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,3,0,411983,2020/03/11,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,2,0,411984,2020/03/12,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,5,0,411985,2020/03/13,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,5,0,411986,2020/03/14,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,16,0,411987,2020/03/16,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,7,0,411988,2020/03/17,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,9,0,411989,2020/03/18,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,10,0,411990,2020/03/19,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,1,0,411991,2020/03/19,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,13,0,411992,2020/03/20,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,1,0,411993,2020/03/20,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,1,0,411994,2020/03/21,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,12,0,411995,2020/03/22,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,3,0,411996,2020/03/23,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,16,0,411997,2020/03/24,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A35-A59,W,3,0,411998,2020/03/25,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,1,0,411999,2020/02/26,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,1,0,412000,2020/03/05,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,1,0,412001,2020/03/10,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,1,1,412002,2020/03/12,08116,2020/03/27,0,0
8,Baden-Württemberg,LK Esslingen,A60-A79,M,2,0,412003,2020/03/13,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,3,0,412004,2020/03/14,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,13,0,412005,2020/03/16,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,6,0,412006,2020/03/17,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,3,0,412007,2020/03/18,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,3,0,412008,2020/03/19,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,7,0,412009,2020/03/20,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,2,0,412010,2020/03/21,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,1,1,412011,2020/03/21,08116,2020/03/27,0,0
8,Baden-Württemberg,LK Esslingen,A60-A79,M,10,0,412012,2020/03/22,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,3,0,412013,2020/03/23,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,1,1,412014,2020/03/24,08116,2020/03/27,0,1
8,Baden-Württemberg,LK Esslingen,A60-A79,M,8,0,412015,2020/03/24,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,M,3,0,412016,2020/03/25,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,W,1,0,412017,2020/03/05,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,W,2,0,412018,2020/03/10,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,W,2,0,412019,2020/03/11,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,W,1,0,412020,2020/03/12,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,W,3,0,412021,2020/03/14,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,W,9,0,412022,2020/03/16,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,W,4,0,412023,2020/03/17,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,W,6,0,412024,2020/03/18,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,W,1,0,412025,2020/03/19,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,W,8,0,412026,2020/03/20,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,W,5,0,412027,2020/03/22,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,W,7,0,412028,2020/03/24,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A60-A79,W,1,0,412029,2020/03/25,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A80+,M,1,0,412030,2020/03/12,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A80+,M,1,0,412031,2020/03/14,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A80+,M,1,0,412032,2020/03/16,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A80+,M,1,0,412033,2020/03/17,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A80+,M,1,0,412034,2020/03/19,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A80+,M,2,0,412035,2020/03/20,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A80+,M,2,0,412036,2020/03/21,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A80+,M,2,0,412037,2020/03/23,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A80+,M,1,0,412038,2020/03/24,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A80+,M,1,0,412039,2020/03/24,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A80+,M,1,0,412040,2020/03/25,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A80+,W,1,1,412041,2020/03/12,08116,2020/03/27,0,0
8,Baden-Württemberg,LK Esslingen,A80+,W,1,0,412042,2020/03/15,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A80+,W,1,0,412043,2020/03/18,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A80+,W,1,0,412044,2020/03/21,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,A80+,W,1,0,412045,2020/03/24,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,A80+,W,1,0,412046,2020/03/25,08116,2020/03/27,1,-9
8,Baden-Württemberg,LK Esslingen,unbekannt,M,1,0,412047,2020/03/19,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Esslingen,unbekannt,W,1,0,412048,2020/03/19,08116,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A00-A04,W,1,0,412049,2020/03/25,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A05-A14,M,1,0,412050,2020/03/20,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A05-A14,M,1,0,412051,2020/03/21,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A05-A14,W,1,0,412052,2020/03/11,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A05-A14,W,1,0,412053,2020/03/12,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A05-A14,W,2,0,412054,2020/03/15,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A05-A14,W,1,0,412055,2020/03/18,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A05-A14,W,3,0,412056,2020/03/19,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A05-A14,W,1,0,412057,2020/03/20,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,M,1,0,412058,2020/02/25,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,M,1,0,412059,2020/03/02,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,M,1,0,412060,2020/03/11,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,M,1,0,412061,2020/03/12,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,M,4,0,412062,2020/03/15,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,M,1,0,412063,2020/03/16,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,M,1,0,412064,2020/03/17,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,M,3,0,412065,2020/03/18,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,M,5,0,412066,2020/03/19,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,M,3,0,412067,2020/03/20,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,M,1,0,412068,2020/03/21,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,M,1,0,412069,2020/03/24,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,M,1,0,412070,2020/03/25,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,W,1,0,412071,2020/03/10,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,W,1,0,412072,2020/03/12,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,W,1,0,412073,2020/03/13,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,W,1,0,412074,2020/03/14,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,W,2,0,412075,2020/03/15,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,W,3,0,412076,2020/03/17,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,W,2,0,412077,2020/03/18,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,W,2,0,412078,2020/03/19,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,W,4,0,412079,2020/03/20,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,W,8,0,412080,2020/03/21,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,W,1,0,412081,2020/03/22,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,W,1,0,412082,2020/03/23,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A15-A34,W,3,0,412083,2020/03/24,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,M,1,0,412084,2020/03/04,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,M,2,0,412085,2020/03/10,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,M,2,0,412086,2020/03/11,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,M,3,0,412087,2020/03/12,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,M,2,0,412088,2020/03/14,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,M,1,0,412089,2020/03/15,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,M,6,0,412090,2020/03/17,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,M,6,0,412091,2020/03/18,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,M,10,0,412092,2020/03/19,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,M,9,0,412093,2020/03/20,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,M,2,0,412094,2020/03/22,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,M,3,0,412095,2020/03/23,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,M,7,0,412096,2020/03/24,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,M,1,0,412097,2020/03/25,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,W,2,0,412098,2020/03/10,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,W,2,0,412099,2020/03/11,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,W,6,0,412100,2020/03/12,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,W,3,0,412101,2020/03/13,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,W,2,0,412102,2020/03/14,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,W,1,0,412103,2020/03/16,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,W,3,0,412104,2020/03/17,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,W,4,0,412105,2020/03/18,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,W,8,0,412106,2020/03/19,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,W,8,0,412107,2020/03/20,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,W,1,0,412108,2020/03/21,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,W,1,0,412109,2020/03/23,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A35-A59,W,6,0,412110,2020/03/24,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,M,3,0,412111,2020/03/12,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,M,1,0,412112,2020/03/13,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,M,1,0,412113,2020/03/14,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,M,1,0,412114,2020/03/15,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,M,1,0,412115,2020/03/16,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,M,1,0,412116,2020/03/17,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,M,2,0,412117,2020/03/18,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,M,3,0,412118,2020/03/19,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,M,4,0,412119,2020/03/21,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,M,1,0,412120,2020/03/22,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,M,3,0,412121,2020/03/23,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,M,3,0,412122,2020/03/24,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,W,1,0,412123,2020/03/11,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,W,1,0,412124,2020/03/12,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,W,1,0,412125,2020/03/14,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,W,2,0,412126,2020/03/17,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,W,3,0,412127,2020/03/18,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,W,3,0,412128,2020/03/19,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,W,4,0,412129,2020/03/20,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,W,2,0,412130,2020/03/21,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,W,1,0,412131,2020/03/22,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,W,2,0,412132,2020/03/23,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,W,4,0,412133,2020/03/24,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A60-A79,W,1,0,412134,2020/03/25,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A80+,M,1,1,412135,2020/03/12,08117,2020/03/27,0,0
8,Baden-Württemberg,LK Göppingen,A80+,M,1,0,412136,2020/03/18,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A80+,M,1,0,412137,2020/03/20,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A80+,M,2,0,412138,2020/03/21,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A80+,M,1,0,412139,2020/03/23,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A80+,M,1,0,412140,2020/03/24,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A80+,M,1,0,412141,2020/03/25,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A80+,W,1,0,412142,2020/03/17,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A80+,W,1,0,412143,2020/03/18,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A80+,W,2,0,412144,2020/03/19,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A80+,W,1,0,412145,2020/03/20,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A80+,W,1,0,412146,2020/03/21,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A80+,W,1,0,412147,2020/03/24,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,A80+,W,1,0,412148,2020/03/25,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Göppingen,unbekannt,M,1,0,412149,2020/03/18,08117,2020/03/27,0,-9
8,Baden-Württemberg,LK Ludwigsburg,A00-A04,M,1,0,412150,2020/03/14,08118,2020/03/27,0,-9
8,Baden-Württemberg,LK Ludwigsburg,A00-A04,W,-1,0,412151,2020/03/22,08118,2020/03/27,-1,-9
8,Baden-Württemberg,LK Ludwigsburg,A00-A04,W,1,0,412152,2020/03/24,08118,2020/03/27,0,-9
8,Baden-Württemberg,LK Ludwigsburg,A05-A14,M,1,0,412153,2020/03/14,08118,2020/03/27,0,-9
8,Baden-Württemberg,LK Ludwigsburg,A05-A14,M,-1,0,412154,2020/03/17,08118,2020/03/27,-1,-9
8,Baden-Württemberg,LK Ludwigsburg,A05-A14,M,1,0,412155,2020/03/17,08118,2020/03/27,0,-9
8,Baden-Württemberg,LK Ludwigsburg,A05-A14,M,1,0,412156,2020/03/18,08118,2020/03/27,0,-9
