IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
16,Thüringen,LK Kyffhäuserkreis,A35-A59,M,1,0,235035,2020-03-19T00:00:00.000Z,16065,25.03.2020 00:00,0,0
16,Thüringen,LK Kyffhäuserkreis,A35-A59,M,2,0,235036,2020-03-20T00:00:00.000Z,16065,25.03.2020 00:00,0,0
16,Thüringen,LK Kyffhäuserkreis,A35-A59,W,1,0,235037,2020-03-19T00:00:00.000Z,16065,25.03.2020 00:00,0,0
16,Thüringen,LK Kyffhäuserkreis,A35-A59,W,3,0,235038,2020-03-24T00:00:00.000Z,16065,25.03.2020 00:00,1,0
16,Thüringen,LK Schmalkalden-Meiningen,A15-A34,M,2,0,235039,2020-03-18T00:00:00.000Z,16066,25.03.2020 00:00,0,0
16,Thüringen,LK Schmalkalden-Meiningen,A15-A34,M,2,0,235040,2020-03-19T00:00:00.000Z,16066,25.03.2020 00:00,0,0
16,Thüringen,LK Schmalkalden-Meiningen,A15-A34,W,1,0,235041,2020-03-20T00:00:00.000Z,16066,25.03.2020 00:00,0,0
16,Thüringen,LK Schmalkalden-Meiningen,A35-A59,M,1,0,235042,2020-03-13T00:00:00.000Z,16066,25.03.2020 00:00,0,0
16,Thüringen,LK Schmalkalden-Meiningen,A35-A59,M,3,0,235043,2020-03-17T00:00:00.000Z,16066,25.03.2020 00:00,0,0
16,Thüringen,LK Schmalkalden-Meiningen,A35-A59,M,2,0,235044,2020-03-20T00:00:00.000Z,16066,25.03.2020 00:00,0,0
16,Thüringen,LK Schmalkalden-Meiningen,A35-A59,M,1,0,235045,2020-03-23T00:00:00.000Z,16066,25.03.2020 00:00,1,0
16,Thüringen,LK Schmalkalden-Meiningen,A35-A59,M,1,0,235046,2020-03-24T00:00:00.000Z,16066,25.03.2020 00:00,1,0
16,Thüringen,LK Schmalkalden-Meiningen,A35-A59,W,1,0,235047,2020-03-12T00:00:00.000Z,16066,25.03.2020 00:00,0,0
16,Thüringen,LK Schmalkalden-Meiningen,A35-A59,W,1,0,235048,2020-03-19T00:00:00.000Z,16066,25.03.2020 00:00,0,0
16,Thüringen,LK Schmalkalden-Meiningen,A35-A59,W,1,0,235049,2020-03-23T00:00:00.000Z,16066,25.03.2020 00:00,1,0
16,Thüringen,LK Schmalkalden-Meiningen,A60-A79,W,1,0,235050,2020-03-20T00:00:00.000Z,16066,25.03.2020 00:00,0,0
16,Thüringen,LK Gotha,A05-A14,M,1,0,235051,2020-03-23T00:00:00.000Z,16067,25.03.2020 00:00,0,0
16,Thüringen,LK Gotha,A15-A34,M,1,0,235052,2020-03-20T00:00:00.000Z,16067,25.03.2020 00:00,0,0
16,Thüringen,LK Gotha,A15-A34,M,1,0,235053,2020-03-23T00:00:00.000Z,16067,25.03.2020 00:00,1,0
16,Thüringen,LK Gotha,A15-A34,M,1,0,235054,2020-03-24T00:00:00.000Z,16067,25.03.2020 00:00,1,0
16,Thüringen,LK Gotha,A15-A34,W,1,0,235055,2020-03-14T00:00:00.000Z,16067,25.03.2020 00:00,0,0
16,Thüringen,LK Gotha,A35-A59,M,1,0,235056,2020-03-19T00:00:00.000Z,16067,25.03.2020 00:00,0,0
16,Thüringen,LK Gotha,A35-A59,M,2,0,235057,2020-03-20T00:00:00.000Z,16067,25.03.2020 00:00,0,0
16,Thüringen,LK Gotha,A35-A59,M,1,0,235058,2020-03-23T00:00:00.000Z,16067,25.03.2020 00:00,0,0
16,Thüringen,LK Gotha,A35-A59,W,2,0,235059,2020-03-19T00:00:00.000Z,16067,25.03.2020 00:00,0,0
16,Thüringen,LK Gotha,A35-A59,W,2,0,235060,2020-03-23T00:00:00.000Z,16067,25.03.2020 00:00,0,0
16,Thüringen,LK Gotha,A35-A59,W,1,0,235061,2020-03-24T00:00:00.000Z,16067,25.03.2020 00:00,1,0
16,Thüringen,LK Gotha,A60-A79,M,1,0,235062,2020-03-20T00:00:00.000Z,16067,25.03.2020 00:00,0,0
16,Thüringen,LK Gotha,A60-A79,W,1,0,235063,2020-03-20T00:00:00.000Z,16067,25.03.2020 00:00,0,0
16,Thüringen,LK Sömmerda,A15-A34,M,1,0,235064,2020-03-19T00:00:00.000Z,16068,25.03.2020 00:00,0,0
16,Thüringen,LK Sömmerda,A15-A34,W,1,0,235065,2020-03-23T00:00:00.000Z,16068,25.03.2020 00:00,0,0
16,Thüringen,LK Sömmerda,A35-A59,M,1,0,235066,2020-03-21T00:00:00.000Z,16068,25.03.2020 00:00,0,0
16,Thüringen,LK Sömmerda,A35-A59,M,1,0,235067,2020-03-22T00:00:00.000Z,16068,25.03.2020 00:00,0,0
16,Thüringen,LK Sömmerda,A35-A59,M,1,0,235068,2020-03-23T00:00:00.000Z,16068,25.03.2020 00:00,0,0
16,Thüringen,LK Sömmerda,A35-A59,W,1,0,235069,2020-03-22T00:00:00.000Z,16068,25.03.2020 00:00,0,0
16,Thüringen,LK Sömmerda,A60-A79,M,1,0,235070,2020-03-19T00:00:00.000Z,16068,25.03.2020 00:00,0,0
16,Thüringen,LK Sömmerda,A60-A79,M,1,0,235071,2020-03-20T00:00:00.000Z,16068,25.03.2020 00:00,0,0
16,Thüringen,LK Hildburghausen,A35-A59,M,1,0,235072,2020-03-20T00:00:00.000Z,16069,25.03.2020 00:00,0,0
16,Thüringen,LK Hildburghausen,A35-A59,W,1,0,235073,2020-03-24T00:00:00.000Z,16069,25.03.2020 00:00,1,0
16,Thüringen,LK Ilm-Kreis,A15-A34,W,1,0,235074,2020-03-18T00:00:00.000Z,16070,25.03.2020 00:00,0,0
16,Thüringen,LK Ilm-Kreis,A15-A34,W,1,0,235075,2020-03-20T00:00:00.000Z,16070,25.03.2020 00:00,0,0
16,Thüringen,LK Ilm-Kreis,A35-A59,M,1,0,235076,2020-03-10T00:00:00.000Z,16070,25.03.2020 00:00,0,0
16,Thüringen,LK Ilm-Kreis,A35-A59,M,1,0,235077,2020-03-20T00:00:00.000Z,16070,25.03.2020 00:00,0,0
16,Thüringen,LK Ilm-Kreis,A35-A59,M,1,0,235078,2020-03-22T00:00:00.000Z,16070,25.03.2020 00:00,0,0
16,Thüringen,LK Ilm-Kreis,A35-A59,M,1,0,235079,2020-03-23T00:00:00.000Z,16070,25.03.2020 00:00,1,0
16,Thüringen,LK Ilm-Kreis,A35-A59,M,3,0,235080,2020-03-24T00:00:00.000Z,16070,25.03.2020 00:00,1,0
16,Thüringen,LK Ilm-Kreis,A35-A59,W,1,0,235081,2020-03-17T00:00:00.000Z,16070,25.03.2020 00:00,0,0
16,Thüringen,LK Ilm-Kreis,A35-A59,W,1,0,235082,2020-03-19T00:00:00.000Z,16070,25.03.2020 00:00,0,0
16,Thüringen,LK Ilm-Kreis,A35-A59,W,1,0,235083,2020-03-24T00:00:00.000Z,16070,25.03.2020 00:00,1,0
16,Thüringen,LK Ilm-Kreis,A60-A79,W,1,0,235084,2020-03-20T00:00:00.000Z,16070,25.03.2020 00:00,0,0
16,Thüringen,LK Weimarer Land,A05-A14,M,1,0,235085,2020-03-20T00:00:00.000Z,16071,25.03.2020 00:00,0,0
16,Thüringen,LK Weimarer Land,A05-A14,M,1,0,235086,2020-03-22T00:00:00.000Z,16071,25.03.2020 00:00,0,0
16,Thüringen,LK Weimarer Land,A05-A14,W,1,0,235087,2020-03-20T00:00:00.000Z,16071,25.03.2020 00:00,0,0
16,Thüringen,LK Weimarer Land,A15-A34,M,1,0,235088,2020-03-20T00:00:00.000Z,16071,25.03.2020 00:00,0,0
16,Thüringen,LK Weimarer Land,A15-A34,W,1,0,235089,2020-03-18T00:00:00.000Z,16071,25.03.2020 00:00,0,0
16,Thüringen,LK Weimarer Land,A35-A59,M,1,0,235090,2020-03-18T00:00:00.000Z,16071,25.03.2020 00:00,0,0
16,Thüringen,LK Weimarer Land,A35-A59,M,1,0,235091,2020-03-20T00:00:00.000Z,16071,25.03.2020 00:00,0,0
16,Thüringen,LK Weimarer Land,A35-A59,M,1,0,235092,2020-03-23T00:00:00.000Z,16071,25.03.2020 00:00,0,0
16,Thüringen,LK Weimarer Land,A35-A59,M,1,0,235093,2020-03-24T00:00:00.000Z,16071,25.03.2020 00:00,1,0
16,Thüringen,LK Weimarer Land,A35-A59,W,1,0,235094,2020-03-16T00:00:00.000Z,16071,25.03.2020 00:00,0,0
16,Thüringen,LK Weimarer Land,A35-A59,W,1,0,235095,2020-03-19T00:00:00.000Z,16071,25.03.2020 00:00,0,0
16,Thüringen,LK Weimarer Land,A60-A79,M,1,0,235096,2020-03-18T00:00:00.000Z,16071,25.03.2020 00:00,1,0
16,Thüringen,LK Weimarer Land,A60-A79,W,1,0,235097,2020-03-17T00:00:00.000Z,16071,25.03.2020 00:00,0,0
16,Thüringen,LK Weimarer Land,A60-A79,W,1,0,235098,2020-03-23T00:00:00.000Z,16071,25.03.2020 00:00,0,0
16,Thüringen,LK Sonneberg,A15-A34,M,1,0,235099,2020-03-20T00:00:00.000Z,16072,25.03.2020 00:00,0,0
16,Thüringen,LK Sonneberg,A35-A59,M,2,0,235100,2020-03-20T00:00:00.000Z,16072,25.03.2020 00:00,0,0
16,Thüringen,LK Sonneberg,A35-A59,W,2,0,235101,2020-03-20T00:00:00.000Z,16072,25.03.2020 00:00,0,0
16,Thüringen,LK Sonneberg,A35-A59,W,2,0,235102,2020-03-24T00:00:00.000Z,16072,25.03.2020 00:00,1,0
16,Thüringen,LK Sonneberg,A60-A79,M,1,0,235103,2020-03-22T00:00:00.000Z,16072,25.03.2020 00:00,0,0
16,Thüringen,LK Saalfeld-Rudolstadt,A05-A14,W,1,0,235104,2020-03-12T00:00:00.000Z,16073,25.03.2020 00:00,0,0
16,Thüringen,LK Saalfeld-Rudolstadt,A15-A34,W,1,0,235105,2020-03-12T00:00:00.000Z,16073,25.03.2020 00:00,0,0
16,Thüringen,LK Saalfeld-Rudolstadt,A35-A59,M,1,0,235106,2020-03-12T00:00:00.000Z,16073,25.03.2020 00:00,0,0
16,Thüringen,LK Saalfeld-Rudolstadt,A35-A59,M,4,0,235107,2020-03-18T00:00:00.000Z,16073,25.03.2020 00:00,0,0
16,Thüringen,LK Saalfeld-Rudolstadt,A35-A59,M,1,0,235108,2020-03-24T00:00:00.000Z,16073,25.03.2020 00:00,1,0
16,Thüringen,LK Saalfeld-Rudolstadt,A35-A59,W,1,0,235109,2020-03-12T00:00:00.000Z,16073,25.03.2020 00:00,0,0
16,Thüringen,LK Saalfeld-Rudolstadt,A35-A59,W,1,0,235110,2020-03-18T00:00:00.000Z,16073,25.03.2020 00:00,0,0
16,Thüringen,LK Saalfeld-Rudolstadt,A35-A59,W,3,0,235111,2020-03-20T00:00:00.000Z,16073,25.03.2020 00:00,0,0
16,Thüringen,LK Saalfeld-Rudolstadt,A35-A59,W,1,0,235112,2020-03-24T00:00:00.000Z,16073,25.03.2020 00:00,1,0
16,Thüringen,LK Saalfeld-Rudolstadt,A60-A79,M,1,0,235113,2020-03-12T00:00:00.000Z,16073,25.03.2020 00:00,0,0
16,Thüringen,LK Saalfeld-Rudolstadt,A60-A79,M,1,0,235114,2020-03-18T00:00:00.000Z,16073,25.03.2020 00:00,0,0
16,Thüringen,LK Saalfeld-Rudolstadt,A60-A79,M,1,0,235115,2020-03-20T00:00:00.000Z,16073,25.03.2020 00:00,0,0
16,Thüringen,LK Saalfeld-Rudolstadt,A60-A79,M,1,0,235116,2020-03-23T00:00:00.000Z,16073,25.03.2020 00:00,1,0
16,Thüringen,LK Saalfeld-Rudolstadt,A60-A79,W,1,0,235117,2020-03-20T00:00:00.000Z,16073,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Holzland-Kreis,A00-A04,W,1,0,235118,2020-03-18T00:00:00.000Z,16074,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Holzland-Kreis,A15-A34,M,1,0,235119,2020-03-10T00:00:00.000Z,16074,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Holzland-Kreis,A15-A34,M,2,0,235120,2020-03-19T00:00:00.000Z,16074,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Holzland-Kreis,A15-A34,W,1,0,235121,2020-03-17T00:00:00.000Z,16074,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Holzland-Kreis,A35-A59,M,1,0,235122,2020-03-12T00:00:00.000Z,16074,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Holzland-Kreis,A35-A59,M,1,0,235123,2020-03-19T00:00:00.000Z,16074,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Holzland-Kreis,A35-A59,M,2,0,235124,2020-03-21T00:00:00.000Z,16074,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Holzland-Kreis,A35-A59,W,1,0,235125,2020-03-18T00:00:00.000Z,16074,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Holzland-Kreis,A35-A59,W,3,0,235126,2020-03-19T00:00:00.000Z,16074,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Holzland-Kreis,A60-A79,M,1,0,235127,2020-03-20T00:00:00.000Z,16074,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Holzland-Kreis,A60-A79,W,1,0,235128,2020-03-12T00:00:00.000Z,16074,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Holzland-Kreis,A60-A79,W,1,0,235129,2020-03-18T00:00:00.000Z,16074,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Holzland-Kreis,A60-A79,W,1,0,235130,2020-03-21T00:00:00.000Z,16074,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Orla-Kreis,A15-A34,M,1,0,235131,2020-03-10T00:00:00.000Z,16075,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Orla-Kreis,A15-A34,M,1,0,235132,2020-03-20T00:00:00.000Z,16075,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Orla-Kreis,A35-A59,M,1,0,235133,2020-03-03T00:00:00.000Z,16075,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Orla-Kreis,A35-A59,M,1,0,235134,2020-03-18T00:00:00.000Z,16075,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Orla-Kreis,A35-A59,M,1,0,235135,2020-03-19T00:00:00.000Z,16075,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Orla-Kreis,A35-A59,W,1,0,235136,2020-03-10T00:00:00.000Z,16075,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Orla-Kreis,A60-A79,W,1,0,235137,2020-03-19T00:00:00.000Z,16075,25.03.2020 00:00,0,0
16,Thüringen,LK Saale-Orla-Kreis,A60-A79,W,1,0,235138,2020-03-23T00:00:00.000Z,16075,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A05-A14,M,1,0,235139,2020-03-17T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A15-A34,M,2,0,235140,2020-03-18T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A15-A34,W,1,0,235141,2020-03-19T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A15-A34,W,1,0,235142,2020-03-20T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A15-A34,W,1,0,235143,2020-03-22T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A15-A34,W,1,0,235144,2020-03-24T00:00:00.000Z,16076,25.03.2020 00:00,1,0
16,Thüringen,LK Greiz,A35-A59,M,1,0,235145,2020-03-14T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,M,1,0,235146,2020-03-17T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,M,2,0,235147,2020-03-18T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,M,1,0,235148,2020-03-19T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,M,3,0,235149,2020-03-20T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,M,1,0,235150,2020-03-22T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,M,2,0,235151,2020-03-23T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,W,2,0,235152,2020-03-16T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,W,1,0,235153,2020-03-17T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,W,3,0,235154,2020-03-18T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,W,3,0,235155,2020-03-19T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,W,4,0,235156,2020-03-20T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,W,4,0,235157,2020-03-21T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,W,3,0,235158,2020-03-22T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,W,2,0,235159,2020-03-23T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A35-A59,W,1,0,235160,2020-03-24T00:00:00.000Z,16076,25.03.2020 00:00,1,0
16,Thüringen,LK Greiz,A60-A79,M,1,0,235161,2020-03-17T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A60-A79,M,1,0,235162,2020-03-19T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A60-A79,M,1,0,235163,2020-03-21T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A60-A79,M,1,0,235164,2020-03-22T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A60-A79,M,2,0,235165,2020-03-24T00:00:00.000Z,16076,25.03.2020 00:00,1,0
16,Thüringen,LK Greiz,A60-A79,W,1,0,235166,2020-03-18T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A60-A79,W,1,0,235167,2020-03-22T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A60-A79,W,1,0,235168,2020-03-23T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A60-A79,W,1,0,235169,2020-03-24T00:00:00.000Z,16076,25.03.2020 00:00,1,0
16,Thüringen,LK Greiz,A80+,M,1,0,235170,2020-03-19T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A80+,M,1,0,235171,2020-03-21T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A80+,M,2,0,235172,2020-03-22T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A80+,M,1,0,235173,2020-03-23T00:00:00.000Z,16076,25.03.2020 00:00,0,0
16,Thüringen,LK Greiz,A80+,M,1,0,235174,2020-03-24T00:00:00.000Z,16076,25.03.2020 00:00,1,0
16,Thüringen,LK Greiz,A80+,W,1,0,235175,2020-03-24T00:00:00.000Z,16076,25.03.2020 00:00,1,0
16,Thüringen,LK Altenburger Land,A15-A34,W,2,0,235176,2020-03-24T00:00:00.000Z,16077,25.03.2020 00:00,1,0
16,Thüringen,LK Altenburger Land,A35-A59,M,2,0,235177,2020-03-21T00:00:00.000Z,16077,25.03.2020 00:00,0,0
16,Thüringen,LK Altenburger Land,A35-A59,W,1,0,235178,2020-03-17T00:00:00.000Z,16077,25.03.2020 00:00,0,0
16,Thüringen,LK Altenburger Land,A35-A59,W,1,0,235179,2020-03-22T00:00:00.000Z,16077,25.03.2020 00:00,0,0
16,Thüringen,LK Altenburger Land,A35-A59,W,4,0,235180,2020-03-24T00:00:00.000Z,16077,25.03.2020 00:00,1,0
16,Thüringen,LK Altenburger Land,A60-A79,M,2,0,235181,2020-03-13T00:00:00.000Z,16077,25.03.2020 00:00,0,0
16,Thüringen,LK Altenburger Land,A60-A79,M,1,0,235182,2020-03-24T00:00:00.000Z,16077,25.03.2020 00:00,1,0
16,Thüringen,LK Altenburger Land,A60-A79,W,1,0,235183,2020-03-16T00:00:00.000Z,16077,25.03.2020 00:00,0,0
16,Thüringen,LK Altenburger Land,A80+,W,1,0,235184,2020-03-24T00:00:00.000Z,16077,25.03.2020 00:00,1,0
9,Bayern,LK Bayreuth,A35-A59,M,1,0,231614,2020-03-10T00:00:00.000Z,09472,25.03.2020 00:00,0,0
9,Bayern,LK Bayreuth,A35-A59,M,1,0,231615,2020-03-12T00:00:00.000Z,09472,25.03.2020 00:00,0,0
9,Bayern,LK Bayreuth,A35-A59,M,1,0,231616,2020-03-16T00:00:00.000Z,09472,25.03.2020 00:00,0,0
9,Bayern,LK Bayreuth,A35-A59,M,1,0,231617,2020-03-18T00:00:00.000Z,09472,25.03.2020 00:00,0,0
9,Bayern,LK Bayreuth,A35-A59,M,2,0,231618,2020-03-19T00:00:00.000Z,09472,25.03.2020 00:00,0,0
9,Bayern,LK Bayreuth,A35-A59,M,1,0,231619,2020-03-20T00:00:00.000Z,09472,25.03.2020 00:00,0,0
9,Bayern,LK Bayreuth,A35-A59,M,2,0,231620,2020-03-21T00:00:00.000Z,09472,25.03.2020 00:00,0,0
9,Bayern,LK Bayreuth,A35-A59,M,3,0,231621,2020-03-23T00:00:00.000Z,09472,25.03.2020 00:00,1,0
9,Bayern,LK Bayreuth,A35-A59,W,1,0,231622,2020-03-10T00:00:00.000Z,09472,25.03.2020 00:00,0,0
9,Bayern,LK Bayreuth,A35-A59,W,1,0,231623,2020-03-17T00:00:00.000Z,09472,25.03.2020 00:00,0,0
9,Bayern,LK Bayreuth,A35-A59,W,1,0,231624,2020-03-18T00:00:00.000Z,09472,25.03.2020 00:00,0,0
9,Bayern,LK Bayreuth,A35-A59,W,2,0,231625,2020-03-19T00:00:00.000Z,09472,25.03.2020 00:00,0,0
9,Bayern,LK Bayreuth,A35-A59,W,1,0,231626,2020-03-20T00:00:00.000Z,09472,25.03.2020 00:00,0,0
9,Bayern,LK Bayreuth,A35-A59,W,2,0,231627,2020-03-21T00:00:00.000Z,09472,25.03.2020 00:00,0,0
9,Bayern,LK Bayreuth,A35-A59,W,2,0,231628,2020-03-23T00:00:00.000Z,09472,25.03.2020 00:00,1,0
9,Bayern,LK Bayreuth,A60-A79,M,1,0,231629,2020-03-21T00:00:00.000Z,09472,25.03.2020 00:00,0,0
9,Bayern,LK Bayreuth,A60-A79,M,1,0,231630,2020-03-23T00:00:00.000Z,09472,25.03.2020 00:00,1,0
9,Bayern,LK Bayreuth,A80+,M,2,0,231631,2020-03-23T00:00:00.000Z,09472,25.03.2020 00:00,1,0
9,Bayern,LK Coburg,A05-A14,M,1,0,231632,2020-03-14T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A05-A14,W,1,0,231633,2020-03-14T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A15-A34,M,1,0,231634,2020-03-19T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A15-A34,M,1,0,231635,2020-03-21T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A15-A34,W,2,0,231636,2020-03-20T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A15-A34,W,2,0,231637,2020-03-24T00:00:00.000Z,09473,25.03.2020 00:00,1,0
9,Bayern,LK Coburg,A35-A59,M,1,0,231638,2020-03-15T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A35-A59,M,1,0,231639,2020-03-18T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A35-A59,M,3,0,231640,2020-03-19T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A35-A59,M,1,0,231641,2020-03-20T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A35-A59,M,1,0,231642,2020-03-22T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A35-A59,M,2,0,231643,2020-03-24T00:00:00.000Z,09473,25.03.2020 00:00,1,0
9,Bayern,LK Coburg,A35-A59,W,1,0,231644,2020-03-14T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A35-A59,W,1,0,231645,2020-03-16T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A35-A59,W,1,0,231646,2020-03-18T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A35-A59,W,1,0,231647,2020-03-19T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A35-A59,W,2,0,231648,2020-03-21T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A35-A59,W,1,0,231649,2020-03-22T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A60-A79,M,1,0,231650,2020-03-16T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A60-A79,M,1,0,231651,2020-03-22T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A60-A79,M,1,0,231652,2020-03-23T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Coburg,A60-A79,W,1,0,231653,2020-03-16T00:00:00.000Z,09473,25.03.2020 00:00,0,0
9,Bayern,LK Forchheim,A00-A04,W,1,0,231654,2020-03-10T00:00:00.000Z,09474,25.03.2020 00:00,0,0
9,Bayern,LK Forchheim,A15-A34,M,1,0,231655,2020-03-19T00:00:00.000Z,09474,25.03.2020 00:00,0,0
9,Bayern,LK Forchheim,A15-A34,M,1,0,231656,2020-03-20T00:00:00.000Z,09474,25.03.2020 00:00,0,0
9,Bayern,LK Forchheim,A15-A34,M,1,0,231657,2020-03-22T00:00:00.000Z,09474,25.03.2020 00:00,0,0
9,Bayern,LK Forchheim,A15-A34,M,1,0,231658,2020-03-23T00:00:00.000Z,09474,25.03.2020 00:00,1,0
9,Bayern,LK Forchheim,A15-A34,M,1,0,231659,2020-03-24T00:00:00.000Z,09474,25.03.2020 00:00,1,0
9,Bayern,LK Forchheim,A15-A34,W,1,0,231660,2020-03-16T00:00:00.000Z,09474,25.03.2020 00:00,0,0
9,Bayern,LK Forchheim,A15-A34,W,1,0,231661,2020-03-19T00:00:00.000Z,09474,25.03.2020 00:00,0,0
9,Bayern,LK Forchheim,A15-A34,W,1,0,231662,2020-03-22T00:00:00.000Z,09474,25.03.2020 00:00,0,0
9,Bayern,LK Forchheim,A35-A59,M,1,0,231663,2020-03-12T00:00:00.000Z,09474,25.03.2020 00:00,0,0
9,Bayern,LK Forchheim,A35-A59,M,1,0,231664,2020-03-16T00:00:00.000Z,09474,25.03.2020 00:00,0,0
9,Bayern,LK Forchheim,A35-A59,M,2,0,231665,2020-03-18T00:00:00.000Z,09474,25.03.2020 00:00,0,0
9,Bayern,LK Forchheim,A35-A59,M,1,0,231666,2020-03-19T00:00:00.000Z,09474,25.03.2020 00:00,0,0
9,Bayern,LK Forchheim,A35-A59,M,1,0,231667,2020-03-23T00:00:00.000Z,09474,25.03.2020 00:00,1,0
