IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
1,Schleswig-Holstein,LK Pinneberg,A35-A59,W,2,0,322836,2020-03-14T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A35-A59,W,2,0,322837,2020-03-15T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A35-A59,W,2,0,322838,2020-03-16T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A35-A59,W,1,0,322839,2020-03-16T00:00:00.000Z,01056,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Pinneberg,A35-A59,W,4,0,322840,2020-03-17T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A35-A59,W,2,0,322841,2020-03-18T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A35-A59,W,4,0,322842,2020-03-20T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A35-A59,W,3,0,322843,2020-03-21T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A35-A59,W,1,0,322844,2020-03-24T00:00:00.000Z,01056,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Pinneberg,A60-A79,M,2,0,322845,2020-03-11T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A60-A79,M,2,0,322846,2020-03-20T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A60-A79,M,1,0,322847,2020-03-20T00:00:00.000Z,01056,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Pinneberg,A60-A79,W,1,0,322848,2020-03-06T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A60-A79,W,1,0,322849,2020-03-10T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A60-A79,W,1,0,322850,2020-03-11T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A60-A79,W,2,0,322851,2020-03-17T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A60-A79,W,1,0,322852,2020-03-18T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A60-A79,W,1,0,322853,2020-03-22T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Pinneberg,A80+,M,1,0,322854,2020-03-21T00:00:00.000Z,01056,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A15-A34,M,1,0,322855,2020-03-21T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A15-A34,M,2,0,322856,2020-03-24T00:00:00.000Z,01057,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Plön,A15-A34,W,1,0,322857,2020-03-21T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A15-A34,W,1,0,322858,2020-03-23T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A35-A59,M,2,0,322859,2020-03-09T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A35-A59,M,1,0,322860,2020-03-14T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A35-A59,M,1,0,322861,2020-03-16T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A35-A59,M,1,0,322862,2020-03-20T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A35-A59,M,1,0,322863,2020-03-21T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A35-A59,M,1,0,322864,2020-03-22T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A35-A59,M,1,0,322865,2020-03-23T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A35-A59,M,2,0,322866,2020-03-24T00:00:00.000Z,01057,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Plön,A35-A59,W,1,0,322867,2020-03-14T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A35-A59,W,1,0,322868,2020-03-17T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A35-A59,W,1,0,322869,2020-03-19T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A35-A59,W,1,0,322870,2020-03-23T00:00:00.000Z,01057,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Plön,A35-A59,W,1,0,322871,2020-03-24T00:00:00.000Z,01057,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Plön,A60-A79,M,1,0,322872,2020-03-14T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A60-A79,M,1,0,322873,2020-03-18T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A60-A79,M,1,1,322874,2020-03-18T00:00:00.000Z,01057,26.03.2020 00:00,0,1
1,Schleswig-Holstein,LK Plön,A60-A79,M,1,0,322875,2020-03-22T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A60-A79,M,2,0,322876,2020-03-24T00:00:00.000Z,01057,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Plön,A60-A79,W,1,0,322877,2020-03-16T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A60-A79,W,2,0,322878,2020-03-22T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A60-A79,W,1,0,322879,2020-03-23T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Plön,A80+,M,1,0,322880,2020-03-23T00:00:00.000Z,01057,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A00-A04,W,1,0,322881,2020-03-24T00:00:00.000Z,01058,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A05-A14,M,2,0,322882,2020-03-24T00:00:00.000Z,01058,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A15-A34,M,1,0,322883,2020-03-22T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A15-A34,M,1,0,322884,2020-03-23T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A15-A34,W,2,0,322885,2020-03-15T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A15-A34,W,2,0,322886,2020-03-19T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A15-A34,W,1,0,322887,2020-03-20T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,M,1,0,322888,2020-03-11T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,M,1,0,322889,2020-03-13T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,M,2,0,322890,2020-03-15T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,M,2,0,322891,2020-03-17T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,M,2,0,322892,2020-03-18T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,M,1,0,322893,2020-03-20T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,M,2,0,322894,2020-03-22T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,M,3,0,322895,2020-03-23T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,M,3,0,322896,2020-03-24T00:00:00.000Z,01058,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,W,1,0,322897,2020-03-11T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,W,1,0,322898,2020-03-17T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,W,1,0,322899,2020-03-18T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,W,1,0,322900,2020-03-20T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,W,1,0,322901,2020-03-21T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A35-A59,W,2,0,322902,2020-03-23T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A60-A79,M,1,0,322903,2020-03-12T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A60-A79,M,1,0,322904,2020-03-13T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A60-A79,M,1,0,322905,2020-03-16T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A60-A79,M,1,0,322906,2020-03-18T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A60-A79,M,1,0,322907,2020-03-20T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A60-A79,M,2,0,322908,2020-03-21T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A60-A79,M,2,0,322909,2020-03-23T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A60-A79,M,2,0,322910,2020-03-24T00:00:00.000Z,01058,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A60-A79,W,2,0,322911,2020-03-12T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A60-A79,W,1,0,322912,2020-03-13T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A60-A79,W,1,0,322913,2020-03-17T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A60-A79,W,1,0,322914,2020-03-18T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A60-A79,W,1,0,322915,2020-03-20T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A60-A79,W,1,0,322916,2020-03-24T00:00:00.000Z,01058,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A80+,M,1,0,322917,2020-03-22T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A80+,M,1,0,322918,2020-03-24T00:00:00.000Z,01058,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A80+,W,1,0,322919,2020-03-19T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Rendsburg-Eckernförde,A80+,W,1,0,322920,2020-03-23T00:00:00.000Z,01058,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A05-A14,M,2,0,322921,2020-03-15T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A05-A14,M,1,0,322922,2020-03-17T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A05-A14,W,1,0,322923,2020-03-15T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A15-A34,W,1,0,322924,2020-03-16T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A15-A34,W,2,0,322925,2020-03-22T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A35-A59,M,1,0,322926,2020-03-11T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A35-A59,M,2,0,322927,2020-03-12T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A35-A59,M,2,0,322928,2020-03-13T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A35-A59,M,4,0,322929,2020-03-14T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A35-A59,M,1,0,322930,2020-03-18T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A35-A59,M,1,0,322931,2020-03-20T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A35-A59,M,1,0,322932,2020-03-21T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A35-A59,M,1,0,322933,2020-03-22T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A35-A59,M,2,0,322934,2020-03-24T00:00:00.000Z,01059,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A35-A59,W,1,0,322935,2020-03-13T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A35-A59,W,1,0,322936,2020-03-14T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A35-A59,W,2,0,322937,2020-03-15T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A35-A59,W,1,0,322938,2020-03-19T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A35-A59,W,1,0,322939,2020-03-24T00:00:00.000Z,01059,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A60-A79,M,1,0,322940,2020-03-18T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A60-A79,M,1,0,322941,2020-03-23T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A60-A79,W,1,0,322942,2020-03-18T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A60-A79,W,3,0,322943,2020-03-24T00:00:00.000Z,01059,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Schleswig-Flensburg,A80+,M,1,0,322944,2020-03-19T00:00:00.000Z,01059,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A15-A34,M,1,0,322945,2020-03-16T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A15-A34,M,1,0,322946,2020-03-17T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A15-A34,M,1,0,322947,2020-03-19T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A15-A34,M,1,0,322948,2020-03-21T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A15-A34,M,1,0,322949,2020-03-22T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A15-A34,W,2,0,322950,2020-03-20T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A15-A34,W,2,0,322951,2020-03-24T00:00:00.000Z,01060,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Segeberg,A35-A59,M,1,0,322952,2020-03-12T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A35-A59,M,2,0,322953,2020-03-14T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A35-A59,M,2,0,322954,2020-03-16T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A35-A59,M,1,0,322955,2020-03-17T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A35-A59,M,1,0,322956,2020-03-18T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A35-A59,M,1,0,322957,2020-03-19T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A35-A59,M,3,0,322958,2020-03-20T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A35-A59,M,1,0,322959,2020-03-23T00:00:00.000Z,01060,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Segeberg,A35-A59,W,1,0,322960,2020-03-16T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A35-A59,W,1,0,322961,2020-03-18T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A35-A59,W,2,0,322962,2020-03-19T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A35-A59,W,1,0,322963,2020-03-23T00:00:00.000Z,01060,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Segeberg,A35-A59,W,4,0,322964,2020-03-24T00:00:00.000Z,01060,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Segeberg,A60-A79,M,1,0,322965,2020-02-28T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A60-A79,M,1,0,322966,2020-03-17T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A60-A79,M,2,0,322967,2020-03-18T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A60-A79,M,1,0,322968,2020-03-23T00:00:00.000Z,01060,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Segeberg,A60-A79,W,1,0,322969,2020-03-06T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A60-A79,W,1,0,322970,2020-03-12T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A60-A79,W,1,0,322971,2020-03-17T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A60-A79,W,1,0,322972,2020-03-23T00:00:00.000Z,01060,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Segeberg,A80+,M,1,0,322973,2020-03-21T00:00:00.000Z,01060,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Segeberg,A80+,M,1,0,322974,2020-03-24T00:00:00.000Z,01060,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Steinburg,A15-A34,M,1,0,322975,2020-03-14T00:00:00.000Z,01061,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Steinburg,A15-A34,M,1,0,322976,2020-03-19T00:00:00.000Z,01061,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Steinburg,A15-A34,M,2,0,322977,2020-03-23T00:00:00.000Z,01061,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Steinburg,A15-A34,M,1,0,322978,2020-03-24T00:00:00.000Z,01061,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Steinburg,A15-A34,W,1,0,322979,2020-03-19T00:00:00.000Z,01061,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Steinburg,A15-A34,W,2,0,322980,2020-03-20T00:00:00.000Z,01061,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Steinburg,A15-A34,W,3,0,322981,2020-03-23T00:00:00.000Z,01061,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Steinburg,A35-A59,M,1,0,322982,2020-03-19T00:00:00.000Z,01061,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Steinburg,A35-A59,M,1,0,322983,2020-03-20T00:00:00.000Z,01061,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Steinburg,A35-A59,M,1,0,322984,2020-03-23T00:00:00.000Z,01061,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Steinburg,A35-A59,W,2,0,322985,2020-03-13T00:00:00.000Z,01061,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Steinburg,A35-A59,W,2,0,322986,2020-03-20T00:00:00.000Z,01061,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Steinburg,A35-A59,W,1,0,322987,2020-03-23T00:00:00.000Z,01061,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Steinburg,A60-A79,M,1,0,322988,2020-03-19T00:00:00.000Z,01061,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A05-A14,M,1,0,322989,2020-03-17T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A05-A14,M,1,0,322990,2020-03-21T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A15-A34,M,1,0,322991,2020-03-12T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A15-A34,M,1,0,322992,2020-03-17T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A15-A34,M,1,0,322993,2020-03-19T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A15-A34,M,1,0,322994,2020-03-20T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A15-A34,M,1,0,322995,2020-03-23T00:00:00.000Z,01062,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Stormarn,A15-A34,W,2,0,322996,2020-03-16T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A15-A34,W,2,0,322997,2020-03-19T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A15-A34,W,2,0,322998,2020-03-20T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A15-A34,W,1,0,322999,2020-03-21T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A15-A34,W,1,0,323000,2020-03-22T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A15-A34,W,1,0,323001,2020-03-24T00:00:00.000Z,01062,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,M,1,0,323002,2020-03-12T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,M,2,0,323003,2020-03-13T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,M,1,0,323004,2020-03-14T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,M,1,0,323005,2020-03-15T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,M,1,0,323006,2020-03-16T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,M,1,0,323007,2020-03-17T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,M,2,0,323008,2020-03-18T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,M,1,0,323009,2020-03-19T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,M,1,0,323010,2020-03-20T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,M,2,0,323011,2020-03-20T00:00:00.000Z,01062,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,M,3,0,323012,2020-03-21T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,M,1,0,323013,2020-03-22T00:00:00.000Z,01062,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,M,2,0,323014,2020-03-24T00:00:00.000Z,01062,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,W,1,0,323015,2020-03-13T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,W,1,0,323016,2020-03-16T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,W,1,0,323017,2020-03-17T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,W,1,0,323018,2020-03-18T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,W,1,0,323019,2020-03-19T00:00:00.000Z,01062,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,W,2,0,323020,2020-03-20T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,W,4,0,323021,2020-03-21T00:00:00.000Z,01062,26.03.2020 00:00,0,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,W,1,0,323022,2020-03-21T00:00:00.000Z,01062,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,W,3,0,323023,2020-03-23T00:00:00.000Z,01062,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Stormarn,A35-A59,W,1,0,323024,2020-03-24T00:00:00.000Z,01062,26.03.2020 00:00,1,0
1,Schleswig-Holstein,LK Stormarn,A60-A79,M,1,0,323025,2020-03-17T00:00:00.000Z,01062,26.03.2020 00:00,1,0
