IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
12,Brandenburg,LK Oberhavel,A60-A79,W,2,0,219499,2020-03-20T00:00:00.000Z,12065,24.03.2020 00:00,0,0
12,Brandenburg,LK Oberspreewald-Lausitz,A15-A34,W,2,0,219500,2020-03-23T00:00:00.000Z,12066,24.03.2020 00:00,1,0
12,Brandenburg,LK Oberspreewald-Lausitz,A35-A59,M,1,0,219501,2020-03-16T00:00:00.000Z,12066,24.03.2020 00:00,0,0
12,Brandenburg,LK Oberspreewald-Lausitz,A35-A59,M,1,0,219502,2020-03-17T00:00:00.000Z,12066,24.03.2020 00:00,0,0
12,Brandenburg,LK Oberspreewald-Lausitz,A35-A59,M,2,0,219503,2020-03-23T00:00:00.000Z,12066,24.03.2020 00:00,1,0
12,Brandenburg,LK Oberspreewald-Lausitz,A35-A59,W,1,0,219504,2020-03-09T00:00:00.000Z,12066,24.03.2020 00:00,0,0
12,Brandenburg,LK Oberspreewald-Lausitz,A35-A59,W,1,0,219505,2020-03-16T00:00:00.000Z,12066,24.03.2020 00:00,0,0
12,Brandenburg,LK Oberspreewald-Lausitz,A35-A59,W,1,0,219506,2020-03-23T00:00:00.000Z,12066,24.03.2020 00:00,1,0
12,Brandenburg,LK Oberspreewald-Lausitz,A60-A79,M,1,0,219507,2020-03-10T00:00:00.000Z,12066,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A05-A14,W,1,0,219508,2020-03-19T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A15-A34,M,3,0,219509,2020-03-15T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A15-A34,M,1,0,219510,2020-03-17T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A15-A34,M,1,0,219511,2020-03-18T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A15-A34,M,3,0,219512,2020-03-19T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A15-A34,W,1,0,219513,2020-03-11T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A15-A34,W,1,0,219514,2020-03-13T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A15-A34,W,1,0,219515,2020-03-14T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A15-A34,W,2,0,219516,2020-03-15T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A35-A59,M,2,0,219517,2020-03-18T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A35-A59,M,4,0,219518,2020-03-19T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A35-A59,M,1,0,219519,2020-03-20T00:00:00.000Z,12067,24.03.2020 00:00,1,0
12,Brandenburg,LK Oder-Spree,A35-A59,M,2,0,219520,2020-03-21T00:00:00.000Z,12067,24.03.2020 00:00,1,0
12,Brandenburg,LK Oder-Spree,A35-A59,M,2,0,219521,2020-03-22T00:00:00.000Z,12067,24.03.2020 00:00,1,0
12,Brandenburg,LK Oder-Spree,A35-A59,W,1,0,219522,2020-03-10T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A35-A59,W,5,0,219523,2020-03-18T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A35-A59,W,2,0,219524,2020-03-19T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A35-A59,W,2,0,219525,2020-03-20T00:00:00.000Z,12067,24.03.2020 00:00,1,0
12,Brandenburg,LK Oder-Spree,A35-A59,W,1,0,219526,2020-03-21T00:00:00.000Z,12067,24.03.2020 00:00,1,0
12,Brandenburg,LK Oder-Spree,A60-A79,M,1,0,219527,2020-03-17T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A60-A79,M,2,0,219528,2020-03-21T00:00:00.000Z,12067,24.03.2020 00:00,1,0
12,Brandenburg,LK Oder-Spree,A60-A79,W,1,0,219529,2020-03-12T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A60-A79,W,1,0,219530,2020-03-17T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Oder-Spree,A60-A79,W,1,0,219531,2020-03-18T00:00:00.000Z,12067,24.03.2020 00:00,0,0
12,Brandenburg,LK Ostprignitz-Ruppin,A35-A59,M,3,0,219532,2020-03-18T00:00:00.000Z,12068,24.03.2020 00:00,0,0
12,Brandenburg,LK Ostprignitz-Ruppin,A35-A59,M,1,0,219533,2020-03-20T00:00:00.000Z,12068,24.03.2020 00:00,0,0
12,Brandenburg,LK Ostprignitz-Ruppin,A35-A59,W,1,0,219534,2020-03-18T00:00:00.000Z,12068,24.03.2020 00:00,0,0
12,Brandenburg,LK Ostprignitz-Ruppin,A60-A79,M,1,0,219535,2020-03-18T00:00:00.000Z,12068,24.03.2020 00:00,0,0
12,Brandenburg,LK Ostprignitz-Ruppin,A60-A79,W,1,0,219536,2020-03-19T00:00:00.000Z,12068,24.03.2020 00:00,0,0
12,Brandenburg,LK Potsdam-Mittelmark,A05-A14,W,1,0,219537,2020-03-19T00:00:00.000Z,12069,24.03.2020 00:00,0,0
12,Brandenburg,LK Potsdam-Mittelmark,A15-A34,M,1,0,219538,2020-03-17T00:00:00.000Z,12069,24.03.2020 00:00,0,0
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,1,0,219539,2020-03-10T00:00:00.000Z,12069,24.03.2020 00:00,0,0
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,1,0,219540,2020-03-15T00:00:00.000Z,12069,24.03.2020 00:00,0,0
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,M,1,0,219541,2020-03-17T00:00:00.000Z,12069,24.03.2020 00:00,0,0
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,W,1,0,219542,2020-03-10T00:00:00.000Z,12069,24.03.2020 00:00,0,0
12,Brandenburg,LK Potsdam-Mittelmark,A35-A59,W,3,0,219543,2020-03-18T00:00:00.000Z,12069,24.03.2020 00:00,0,0
12,Brandenburg,LK Potsdam-Mittelmark,A60-A79,M,1,0,219544,2020-03-12T00:00:00.000Z,12069,24.03.2020 00:00,0,0
12,Brandenburg,LK Potsdam-Mittelmark,A60-A79,M,1,0,219545,2020-03-18T00:00:00.000Z,12069,24.03.2020 00:00,0,0
12,Brandenburg,LK Potsdam-Mittelmark,A60-A79,W,1,0,219546,2020-03-18T00:00:00.000Z,12069,24.03.2020 00:00,0,0
12,Brandenburg,LK Prignitz,A35-A59,W,1,0,219547,2020-03-17T00:00:00.000Z,12070,24.03.2020 00:00,1,0
12,Brandenburg,LK Spree-Neiße,A15-A34,M,2,0,219548,2020-03-13T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A15-A34,M,1,0,219549,2020-03-17T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A15-A34,M,1,0,219550,2020-03-18T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A15-A34,M,1,0,219551,2020-03-19T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A15-A34,W,1,0,219552,2020-03-13T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A15-A34,W,1,0,219553,2020-03-20T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A35-A59,M,1,0,219554,2020-03-11T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A35-A59,M,2,0,219555,2020-03-14T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A35-A59,M,1,0,219556,2020-03-16T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A35-A59,M,3,0,219557,2020-03-17T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A35-A59,M,1,0,219558,2020-03-19T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A35-A59,W,1,0,219559,2020-03-09T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A35-A59,W,1,0,219560,2020-03-16T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A35-A59,W,3,0,219561,2020-03-17T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A60-A79,M,1,0,219562,2020-03-08T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A60-A79,M,2,0,219563,2020-03-12T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A60-A79,W,1,0,219564,2020-03-15T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Spree-Neiße,A60-A79,W,1,0,219565,2020-03-16T00:00:00.000Z,12071,24.03.2020 00:00,0,0
12,Brandenburg,LK Teltow-Fläming,A15-A34,M,1,0,219566,2020-03-14T00:00:00.000Z,12072,24.03.2020 00:00,0,0
12,Brandenburg,LK Teltow-Fläming,A15-A34,M,1,0,219567,2020-03-20T00:00:00.000Z,12072,24.03.2020 00:00,1,0
12,Brandenburg,LK Teltow-Fläming,A15-A34,M,2,0,219568,2020-03-21T00:00:00.000Z,12072,24.03.2020 00:00,1,0
12,Brandenburg,LK Teltow-Fläming,A15-A34,W,1,0,219569,2020-03-20T00:00:00.000Z,12072,24.03.2020 00:00,1,0
12,Brandenburg,LK Teltow-Fläming,A35-A59,M,1,0,219570,2020-03-14T00:00:00.000Z,12072,24.03.2020 00:00,0,0
12,Brandenburg,LK Teltow-Fläming,A35-A59,M,3,0,219571,2020-03-17T00:00:00.000Z,12072,24.03.2020 00:00,0,0
12,Brandenburg,LK Teltow-Fläming,A35-A59,M,1,0,219572,2020-03-18T00:00:00.000Z,12072,24.03.2020 00:00,0,0
12,Brandenburg,LK Teltow-Fläming,A35-A59,M,2,0,219573,2020-03-20T00:00:00.000Z,12072,24.03.2020 00:00,1,0
12,Brandenburg,LK Teltow-Fläming,A35-A59,M,1,0,219574,2020-03-22T00:00:00.000Z,12072,24.03.2020 00:00,1,0
12,Brandenburg,LK Teltow-Fläming,A35-A59,W,2,0,219575,2020-03-14T00:00:00.000Z,12072,24.03.2020 00:00,0,0
12,Brandenburg,LK Teltow-Fläming,A35-A59,W,1,0,219576,2020-03-17T00:00:00.000Z,12072,24.03.2020 00:00,0,0
12,Brandenburg,LK Teltow-Fläming,A35-A59,W,2,0,219577,2020-03-19T00:00:00.000Z,12072,24.03.2020 00:00,0,0
12,Brandenburg,LK Teltow-Fläming,A60-A79,M,1,0,219578,2020-03-08T00:00:00.000Z,12072,24.03.2020 00:00,0,0
12,Brandenburg,LK Teltow-Fläming,A60-A79,M,1,0,219579,2020-03-22T00:00:00.000Z,12072,24.03.2020 00:00,1,0
12,Brandenburg,LK Teltow-Fläming,A60-A79,W,1,0,219580,2020-03-13T00:00:00.000Z,12072,24.03.2020 00:00,0,0
12,Brandenburg,LK Teltow-Fläming,A60-A79,W,1,0,219581,2020-03-21T00:00:00.000Z,12072,24.03.2020 00:00,1,0
12,Brandenburg,LK Uckermark,A35-A59,W,1,0,219582,2020-03-17T00:00:00.000Z,12073,24.03.2020 00:00,0,0
12,Brandenburg,LK Uckermark,A60-A79,M,1,0,219583,2020-03-18T00:00:00.000Z,12073,24.03.2020 00:00,0,0
12,Brandenburg,LK Uckermark,A60-A79,W,1,0,219584,2020-03-18T00:00:00.000Z,12073,24.03.2020 00:00,0,0
12,Brandenburg,LK Uckermark,A80+,M,1,0,219585,2020-03-18T00:00:00.000Z,12073,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,2,0,219586,2020-03-12T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,1,0,219587,2020-03-16T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,3,0,219588,2020-03-17T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,1,0,219589,2020-03-18T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,1,0,219590,2020-03-19T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,M,1,0,219591,2020-03-23T00:00:00.000Z,13003,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,W,3,0,219592,2020-03-17T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,W,1,0,219593,2020-03-18T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A15-A34,W,1,0,219594,2020-03-20T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A35-A59,M,1,0,219595,2020-03-11T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A35-A59,M,1,0,219596,2020-03-13T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A35-A59,M,1,0,219597,2020-03-16T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A35-A59,M,1,0,219598,2020-03-17T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A35-A59,M,2,0,219599,2020-03-18T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A35-A59,M,1,0,219600,2020-03-23T00:00:00.000Z,13003,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,SK Rostock,A35-A59,W,1,0,219601,2020-03-12T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A35-A59,W,1,0,219602,2020-03-18T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A35-A59,W,1,0,219603,2020-03-19T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Rostock,A35-A59,W,2,0,219604,2020-03-23T00:00:00.000Z,13003,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,SK Rostock,A60-A79,M,1,0,219605,2020-03-23T00:00:00.000Z,13003,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,SK Rostock,A60-A79,W,1,0,219606,2020-03-17T00:00:00.000Z,13003,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A15-A34,M,1,0,219607,2020-03-12T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A15-A34,M,1,0,219608,2020-03-17T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A15-A34,M,2,0,219609,2020-03-18T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A15-A34,M,3,0,219610,2020-03-19T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A15-A34,M,1,0,219611,2020-03-20T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A15-A34,M,1,0,219612,2020-03-23T00:00:00.000Z,13004,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,SK Schwerin,A15-A34,W,1,0,219613,2020-03-13T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A15-A34,W,1,0,219614,2020-03-16T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A15-A34,W,1,0,219615,2020-03-18T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A15-A34,W,2,0,219616,2020-03-19T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A15-A34,W,1,0,219617,2020-03-20T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A35-A59,M,1,0,219618,2020-03-11T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A35-A59,M,1,0,219619,2020-03-13T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A35-A59,M,2,0,219620,2020-03-16T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A35-A59,M,2,0,219621,2020-03-17T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A35-A59,M,4,0,219622,2020-03-18T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A35-A59,M,3,0,219623,2020-03-19T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A35-A59,M,2,0,219624,2020-03-20T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A35-A59,M,1,0,219625,2020-03-23T00:00:00.000Z,13004,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,SK Schwerin,A35-A59,W,1,0,219626,2020-03-17T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A35-A59,W,1,0,219627,2020-03-18T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A35-A59,W,1,0,219628,2020-03-19T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A35-A59,W,2,0,219629,2020-03-23T00:00:00.000Z,13004,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,SK Schwerin,A60-A79,M,1,0,219630,2020-03-19T00:00:00.000Z,13004,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,SK Schwerin,A60-A79,W,1,0,219631,2020-03-23T00:00:00.000Z,13004,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A15-A34,M,1,0,219632,2020-03-12T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A15-A34,M,1,0,219633,2020-03-17T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A15-A34,M,1,0,219634,2020-03-20T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A15-A34,M,1,0,219635,2020-03-20T00:00:00.000Z,13071,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A15-A34,M,1,0,219636,2020-03-21T00:00:00.000Z,13071,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A15-A34,W,1,0,219637,2020-03-09T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A15-A34,W,1,0,219638,2020-03-16T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A35-A59,M,1,0,219639,2020-03-04T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A35-A59,M,2,0,219640,2020-03-09T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A35-A59,M,1,0,219641,2020-03-11T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A35-A59,M,3,0,219642,2020-03-17T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A35-A59,M,2,0,219643,2020-03-18T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A35-A59,M,1,0,219644,2020-03-19T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A35-A59,M,1,0,219645,2020-03-21T00:00:00.000Z,13071,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A35-A59,M,1,0,219646,2020-03-22T00:00:00.000Z,13071,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A35-A59,M,1,0,219647,2020-03-23T00:00:00.000Z,13071,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A35-A59,W,1,0,219648,2020-03-11T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A35-A59,W,1,0,219649,2020-03-16T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A35-A59,W,3,0,219650,2020-03-18T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A35-A59,W,1,0,219651,2020-03-20T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A35-A59,W,2,0,219652,2020-03-21T00:00:00.000Z,13071,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A80+,M,1,0,219653,2020-03-18T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Mecklenburgische Seenplatte,A80+,W,1,0,219654,2020-03-18T00:00:00.000Z,13071,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A05-A14,M,1,0,219655,2020-03-11T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A15-A34,M,1,0,219656,2020-03-19T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A15-A34,M,1,0,219657,2020-03-20T00:00:00.000Z,13072,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,LK Rostock,A35-A59,M,1,0,219658,2020-03-09T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A35-A59,M,1,0,219659,2020-03-11T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A35-A59,M,1,0,219660,2020-03-12T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A35-A59,M,2,0,219661,2020-03-13T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A35-A59,M,1,0,219662,2020-03-17T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A35-A59,W,1,0,219663,2020-03-11T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A35-A59,W,1,0,219664,2020-03-13T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A35-A59,W,1,0,219665,2020-03-14T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A35-A59,W,1,0,219666,2020-03-20T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A60-A79,M,1,0,219667,2020-03-08T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A60-A79,M,2,0,219668,2020-03-18T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A60-A79,M,1,0,219669,2020-03-19T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Rostock,A60-A79,W,1,0,219670,2020-03-08T00:00:00.000Z,13072,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Vorpommern-Rügen,A15-A34,M,1,0,219671,2020-03-18T00:00:00.000Z,13073,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Vorpommern-Rügen,A15-A34,M,1,0,219672,2020-03-20T00:00:00.000Z,13073,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Vorpommern-Rügen,A35-A59,M,1,0,219673,2020-03-04T00:00:00.000Z,13073,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Vorpommern-Rügen,A35-A59,M,1,0,219674,2020-03-05T00:00:00.000Z,13073,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Vorpommern-Rügen,A35-A59,M,2,0,219675,2020-03-12T00:00:00.000Z,13073,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Vorpommern-Rügen,A35-A59,M,1,0,219676,2020-03-18T00:00:00.000Z,13073,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Vorpommern-Rügen,A35-A59,M,1,0,219677,2020-03-21T00:00:00.000Z,13073,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,LK Vorpommern-Rügen,A35-A59,W,1,0,219678,2020-03-11T00:00:00.000Z,13073,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Vorpommern-Rügen,A35-A59,W,1,0,219679,2020-03-13T00:00:00.000Z,13073,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Vorpommern-Rügen,A35-A59,W,1,0,219680,2020-03-18T00:00:00.000Z,13073,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Vorpommern-Rügen,A35-A59,W,1,0,219681,2020-03-19T00:00:00.000Z,13073,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Vorpommern-Rügen,A60-A79,M,1,0,219682,2020-03-19T00:00:00.000Z,13073,24.03.2020 00:00,0,0
13,Mecklenburg-Vorpommern,LK Vorpommern-Rügen,A60-A79,M,1,0,219683,2020-03-21T00:00:00.000Z,13073,24.03.2020 00:00,1,0
13,Mecklenburg-Vorpommern,LK Vorpommern-Rügen,A60-A79,W,1,0,219684,2020-03-19T00:00:00.000Z,13073,24.03.2020 00:00,0,0
