IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,W,6,0,708085,2020-04-02T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,1,0,708086,2020-03-11T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,2,0,708087,2020-03-13T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,1,0,708088,2020-03-14T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,3,0,708089,2020-03-16T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,3,0,708090,2020-03-19T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,5,0,708091,2020-03-20T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,1,0,708092,2020-03-24T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,4,0,708093,2020-03-25T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,5,0,708094,2020-03-26T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,5,0,708095,2020-03-27T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,1,0,708096,2020-03-28T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,5,0,708097,2020-03-29T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,1,0,708098,2020-03-30T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,4,0,708099,2020-03-31T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,3,0,708100,2020-04-01T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,3,0,708101,2020-04-02T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,1,0,708102,2020-03-18T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,1,0,708103,2020-03-19T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,1,0,708104,2020-03-20T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,2,0,708105,2020-03-22T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,1,0,708106,2020-03-23T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,8,0,708107,2020-03-24T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,4,0,708108,2020-03-25T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,5,0,708109,2020-03-26T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,1,0,708110,2020-03-27T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,1,0,708111,2020-03-28T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,2,0,708112,2020-03-29T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,4,0,708113,2020-03-30T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,2,0,708114,2020-03-31T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,1,0,708115,2020-04-01T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,4,0,708116,2020-04-02T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,M,1,1,708117,2020-03-19T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,M,1,0,708118,2020-03-20T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,M,1,0,708119,2020-03-21T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,M,1,1,708120,2020-03-22T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,M,1,0,708121,2020-03-24T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,M,3,0,708122,2020-03-25T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,M,1,0,708123,2020-03-26T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,M,1,0,708124,2020-03-27T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,M,3,0,708125,2020-03-31T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,W,1,1,708126,2020-03-18T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,W,2,2,708127,2020-03-20T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,W,1,0,708128,2020-03-21T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,W,4,0,708129,2020-03-22T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,W,1,0,708130,2020-03-23T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,W,15,0,708131,2020-03-24T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,W,1,1,708132,2020-03-24T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,W,6,0,708133,2020-03-25T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,W,1,0,708134,2020-03-27T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,W,1,0,708135,2020-03-31T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A80+,W,1,0,708136,2020-04-02T00:00:00.000Z,05162,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,A00-A04,M,1,0,708137,2020-03-18T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A00-A04,M,1,0,708138,2020-03-27T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A00-A04,W,1,0,708139,2020-03-15T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A00-A04,W,1,0,708140,2020-04-01T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A05-A14,W,1,0,708141,2020-03-29T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,M,1,0,708142,2020-03-03T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,M,1,0,708143,2020-03-05T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,M,1,0,708144,2020-03-17T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,M,1,0,708145,2020-03-18T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,M,1,0,708146,2020-03-20T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,M,1,0,708147,2020-03-21T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,M,1,0,708148,2020-03-22T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,M,3,0,708149,2020-03-31T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,M,1,0,708150,2020-04-01T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,W,2,0,708151,2020-03-11T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,W,1,0,708152,2020-03-16T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,W,1,0,708153,2020-03-18T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,W,1,0,708154,2020-03-19T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,W,2,0,708155,2020-03-21T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,W,1,0,708156,2020-03-23T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,W,1,0,708157,2020-03-28T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,W,4,0,708158,2020-03-29T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,W,1,0,708159,2020-03-31T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A15-A34,W,1,0,708160,2020-04-01T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,1,0,708161,2020-03-12T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,1,0,708162,2020-03-13T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,5,0,708163,2020-03-14T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,4,0,708164,2020-03-15T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,2,0,708165,2020-03-17T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,2,0,708166,2020-03-18T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,12,0,708167,2020-03-19T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,1,0,708168,2020-03-20T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,2,0,708169,2020-03-21T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,4,0,708170,2020-03-23T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,1,0,708171,2020-03-24T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,3,0,708172,2020-03-25T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,4,0,708173,2020-03-27T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,4,0,708174,2020-03-29T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,2,0,708175,2020-03-30T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,1,0,708176,2020-03-31T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,5,0,708177,2020-03-31T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,2,0,708178,2020-04-01T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,1,0,708179,2020-04-01T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,M,1,0,708180,2020-04-02T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,1,0,708181,2020-03-05T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,1,0,708182,2020-03-11T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,2,0,708183,2020-03-12T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,1,0,708184,2020-03-14T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,2,0,708185,2020-03-15T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,1,0,708186,2020-03-16T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,4,0,708187,2020-03-17T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,2,0,708188,2020-03-18T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,3,0,708189,2020-03-19T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,2,0,708190,2020-03-20T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,1,0,708191,2020-03-21T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,2,0,708192,2020-03-23T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,1,0,708193,2020-03-24T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,4,0,708194,2020-03-25T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,4,0,708195,2020-03-26T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,1,0,708196,2020-03-26T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,5,0,708197,2020-03-27T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,5,0,708198,2020-03-29T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,2,0,708199,2020-03-30T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,4,0,708200,2020-03-31T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,4,0,708201,2020-03-31T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,1,0,708202,2020-04-01T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,2,0,708203,2020-04-01T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,A35-A59,W,1,0,708204,2020-04-02T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,M,1,0,708205,2020-03-11T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,M,1,0,708206,2020-03-12T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,M,2,0,708207,2020-03-14T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,M,2,0,708208,2020-03-17T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,M,1,0,708209,2020-03-19T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,M,1,0,708210,2020-03-22T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,M,1,0,708211,2020-03-23T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,M,2,0,708212,2020-03-25T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,M,3,0,708213,2020-03-27T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,M,3,0,708214,2020-03-29T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,M,1,0,708215,2020-03-30T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,M,3,0,708216,2020-03-31T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,M,2,0,708217,2020-04-01T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,W,1,0,708218,2020-02-27T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,W,1,0,708219,2020-03-15T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,W,2,0,708220,2020-03-17T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,W,1,0,708221,2020-03-19T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,W,1,0,708222,2020-03-20T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,W,1,0,708223,2020-03-21T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,W,1,0,708224,2020-03-22T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,W,2,0,708225,2020-03-26T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,W,1,0,708226,2020-03-27T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,W,1,0,708227,2020-03-28T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,W,1,0,708228,2020-03-29T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,W,2,0,708229,2020-03-31T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A60-A79,W,2,0,708230,2020-03-31T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,A80+,M,1,0,708231,2020-03-19T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A80+,M,1,0,708232,2020-03-23T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A80+,M,1,0,708233,2020-03-24T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A80+,M,1,0,708234,2020-03-28T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A80+,M,1,0,708235,2020-03-31T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A80+,M,1,0,708236,2020-04-01T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,A80+,W,1,0,708237,2020-03-24T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A80+,W,1,0,708238,2020-03-26T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A80+,W,7,0,708239,2020-03-28T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A80+,W,2,0,708240,2020-03-29T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A80+,W,1,0,708241,2020-03-30T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A80+,W,1,1,708242,2020-03-31T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,0
5,Nordrhein-Westfalen,LK Viersen,A80+,W,8,0,708243,2020-03-31T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A80+,W,2,0,708244,2020-04-01T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Viersen,A80+,W,2,0,708245,2020-04-01T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",1,-9
5,Nordrhein-Westfalen,LK Viersen,unbekannt,W,1,0,708246,2020-03-25T00:00:00.000Z,05166,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Wesel,A00-A04,W,1,0,708247,2020-03-20T00:00:00.000Z,05170,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Wesel,A00-A04,W,2,0,708248,2020-03-27T00:00:00.000Z,05170,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Wesel,A15-A34,M,3,0,708249,2020-03-16T00:00:00.000Z,05170,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Wesel,A15-A34,M,2,0,708250,2020-03-17T00:00:00.000Z,05170,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Wesel,A15-A34,M,5,0,708251,2020-03-18T00:00:00.000Z,05170,"04.04.2020, 00:00 Uhr",0,-9
5,Nordrhein-Westfalen,LK Wesel,A15-A34,M,1,0,708252,2020-03-19T00:00:00.000Z,05170,"04.04.2020, 00:00 Uhr",0,-9
