IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
8,Baden-Württemberg,SK Baden-Baden,A60-A79,M,1,0,685712,2020-03-27T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A60-A79,M,2,0,685713,2020-03-28T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A60-A79,M,1,0,685714,2020-03-29T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A60-A79,M,3,0,685715,2020-03-31T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A60-A79,M,1,0,685716,2020-04-01T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A60-A79,W,3,0,685717,2020-03-22T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A60-A79,W,1,0,685718,2020-03-26T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A60-A79,W,3,0,685719,2020-03-27T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A60-A79,W,3,0,685720,2020-03-28T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A60-A79,W,1,0,685721,2020-03-29T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A60-A79,W,1,0,685722,2020-03-30T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A60-A79,W,2,0,685723,2020-03-31T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A80+,M,1,1,685724,2020-03-16T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,SK Baden-Baden,A80+,M,1,0,685725,2020-03-20T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A80+,M,1,0,685726,2020-03-26T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A80+,M,1,0,685727,2020-03-27T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A80+,W,2,0,685728,2020-03-18T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A80+,W,1,0,685729,2020-03-21T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A80+,W,1,0,685730,2020-03-22T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A80+,W,1,0,685731,2020-03-24T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A80+,W,1,1,685732,2020-03-24T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,SK Baden-Baden,A80+,W,1,0,685733,2020-03-27T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A80+,W,1,0,685734,2020-03-28T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A80+,W,1,0,685735,2020-03-30T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Baden-Baden,A80+,W,2,0,685736,2020-03-31T00:00:00.000Z,08211,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A00-A04,M,1,0,685737,2020-03-21T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A05-A14,M,1,0,685738,2020-03-26T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A05-A14,W,1,0,685739,2020-03-25T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A05-A14,W,1,0,685740,2020-03-28T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,M,1,0,685741,2020-02-23T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,M,1,0,685742,2020-03-13T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,M,2,0,685743,2020-03-14T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,M,2,0,685744,2020-03-16T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,M,1,0,685745,2020-03-17T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,M,3,0,685746,2020-03-19T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,M,2,0,685747,2020-03-20T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,M,5,0,685748,2020-03-22T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,M,3,0,685749,2020-03-23T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,M,3,0,685750,2020-03-25T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,M,6,0,685751,2020-03-26T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,M,2,0,685752,2020-03-29T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,M,1,0,685753,2020-03-30T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,1,0,685754,2020-03-06T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,1,0,685755,2020-03-12T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,1,0,685756,2020-03-16T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,2,0,685757,2020-03-18T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,3,0,685758,2020-03-19T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,2,0,685759,2020-03-21T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,3,0,685760,2020-03-22T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,2,0,685761,2020-03-23T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,3,0,685762,2020-03-24T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,1,0,685763,2020-03-25T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,2,0,685764,2020-03-26T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,1,0,685765,2020-03-26T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,2,0,685766,2020-03-27T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,4,0,685767,2020-03-28T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,1,0,685768,2020-03-29T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,3,0,685769,2020-03-30T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,1,0,685770,2020-03-31T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,2,0,685771,2020-03-31T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,SK Karlsruhe,A15-A34,W,1,0,685772,2020-04-01T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,1,0,685773,2020-03-10T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,1,0,685774,2020-03-11T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,1,0,685775,2020-03-12T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,3,0,685776,2020-03-13T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,1,0,685777,2020-03-14T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,3,0,685778,2020-03-16T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,3,0,685779,2020-03-18T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,2,0,685780,2020-03-19T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,2,0,685781,2020-03-20T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,1,0,685782,2020-03-21T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,1,0,685783,2020-03-22T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,3,0,685784,2020-03-23T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,5,0,685785,2020-03-24T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,3,0,685786,2020-03-25T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,3,0,685787,2020-03-26T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,1,0,685788,2020-03-26T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,2,0,685789,2020-03-27T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,-2,0,685790,2020-03-28T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",-1,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,3,0,685791,2020-03-28T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,4,0,685792,2020-03-29T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,M,1,0,685793,2020-03-30T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,1,0,685794,2020-03-06T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,1,0,685795,2020-03-12T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,1,0,685796,2020-03-13T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,1,0,685797,2020-03-14T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,1,0,685798,2020-03-16T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,1,0,685799,2020-03-17T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,3,0,685800,2020-03-18T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,4,0,685801,2020-03-19T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,1,0,685802,2020-03-19T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,1,0,685803,2020-03-20T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,2,0,685804,2020-03-22T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,1,0,685805,2020-03-24T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,3,0,685806,2020-03-25T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,4,0,685807,2020-03-26T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,3,0,685808,2020-03-28T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A35-A59,W,2,0,685809,2020-03-31T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,M,1,0,685810,2020-03-14T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,M,1,0,685811,2020-03-15T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,M,2,0,685812,2020-03-18T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,M,2,0,685813,2020-03-19T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,M,2,0,685814,2020-03-24T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,M,1,0,685815,2020-03-25T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,M,1,0,685816,2020-03-26T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,M,1,0,685817,2020-03-28T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,M,1,0,685818,2020-03-31T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,M,1,0,685819,2020-04-01T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,W,1,0,685820,2020-03-10T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,W,1,0,685821,2020-03-12T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,W,1,0,685822,2020-03-13T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,W,1,0,685823,2020-03-18T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,W,1,0,685824,2020-03-20T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,W,1,0,685825,2020-03-22T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,W,1,0,685826,2020-03-23T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,W,3,0,685827,2020-03-26T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,W,3,0,685828,2020-03-28T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A60-A79,W,1,0,685829,2020-03-29T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A80+,M,1,1,685830,2020-03-26T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,0
8,Baden-Württemberg,SK Karlsruhe,A80+,M,2,0,685831,2020-03-30T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,SK Karlsruhe,A80+,M,1,0,685832,2020-03-30T00:00:00.000Z,08212,"03.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Karlsruhe,A05-A14,M,1,0,685833,2020-03-13T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A05-A14,M,1,0,685834,2020-03-31T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Karlsruhe,A05-A14,W,1,0,685835,2020-03-14T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A05-A14,W,1,0,685836,2020-03-19T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A05-A14,W,1,0,685837,2020-03-27T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Karlsruhe,A05-A14,W,1,0,685838,2020-03-31T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,1,0,685839,2020-03-03T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,1,0,685840,2020-03-13T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,4,0,685841,2020-03-16T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,2,0,685842,2020-03-17T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,3,0,685843,2020-03-18T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,2,0,685844,2020-03-19T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,1,0,685845,2020-03-20T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,3,0,685846,2020-03-21T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,7,0,685847,2020-03-22T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,1,0,685848,2020-03-24T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,5,0,685849,2020-03-25T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,2,0,685850,2020-03-26T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,1,0,685851,2020-03-27T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,1,0,685852,2020-03-27T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,6,0,685853,2020-03-28T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,1,0,685854,2020-03-29T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,3,0,685855,2020-03-30T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,M,1,0,685856,2020-04-01T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,1,0,685857,2020-03-09T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,1,0,685858,2020-03-10T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,2,0,685859,2020-03-13T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,2,0,685860,2020-03-14T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,2,0,685861,2020-03-16T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,1,0,685862,2020-03-17T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,4,0,685863,2020-03-18T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,5,0,685864,2020-03-19T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,4,0,685865,2020-03-20T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,2,0,685866,2020-03-22T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,3,0,685867,2020-03-23T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,2,0,685868,2020-03-24T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,1,0,685869,2020-03-25T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,5,0,685870,2020-03-26T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,2,0,685871,2020-03-27T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,3,0,685872,2020-03-28T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,1,0,685873,2020-03-29T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,2,0,685874,2020-03-30T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A15-A34,W,3,0,685875,2020-03-31T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",1,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,1,0,685876,2020-02-23T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,2,0,685877,2020-03-06T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,1,0,685878,2020-03-07T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,4,0,685879,2020-03-10T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,2,0,685880,2020-03-11T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,2,0,685881,2020-03-12T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,3,0,685882,2020-03-13T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,4,0,685883,2020-03-14T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,5,0,685884,2020-03-16T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
8,Baden-Württemberg,LK Karlsruhe,A35-A59,M,5,0,685885,2020-03-17T00:00:00.000Z,08215,"03.04.2020, 00:00 Uhr",0,-9
