IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
9,Bayern,LK Landshut,A80+,M,1,0,503068,2020-03-29,09274,2020-03-30,1,-9
9,Bayern,LK Landshut,A80+,W,1,0,503069,2020-03-14,09274,2020-03-30,0,-9
9,Bayern,LK Landshut,A80+,W,1,0,503070,2020-03-15,09274,2020-03-30,0,-9
9,Bayern,LK Landshut,A80+,W,2,0,503071,2020-03-19,09274,2020-03-30,0,-9
9,Bayern,LK Landshut,A80+,W,3,0,503072,2020-03-20,09274,2020-03-30,0,-9
9,Bayern,LK Landshut,A80+,W,1,0,503073,2020-03-21,09274,2020-03-30,0,-9
9,Bayern,LK Landshut,A80+,W,1,0,503074,2020-03-22,09274,2020-03-30,0,-9
9,Bayern,LK Landshut,A80+,W,1,1,503075,2020-03-23,09274,2020-03-30,0,0
9,Bayern,LK Landshut,A80+,W,1,0,503076,2020-03-24,09274,2020-03-30,0,-9
9,Bayern,LK Landshut,A80+,W,5,0,503077,2020-03-25,09274,2020-03-30,0,-9
9,Bayern,LK Landshut,A80+,W,4,0,503078,2020-03-26,09274,2020-03-30,0,-9
9,Bayern,LK Landshut,A80+,W,4,0,503079,2020-03-28,09274,2020-03-30,0,-9
9,Bayern,LK Landshut,A80+,W,2,0,503080,2020-03-29,09274,2020-03-30,1,-9
9,Bayern,LK Landshut,unbekannt,W,1,0,503081,2020-03-17,09274,2020-03-30,0,-9
9,Bayern,LK Passau,A00-A04,M,1,0,503082,2020-03-28,09275,2020-03-30,1,-9
9,Bayern,LK Passau,A00-A04,W,1,0,503083,2020-03-28,09275,2020-03-30,1,-9
9,Bayern,LK Passau,A05-A14,M,1,0,503084,2020-03-06,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A05-A14,W,1,0,503085,2020-03-28,09275,2020-03-30,1,-9
9,Bayern,LK Passau,A15-A34,M,1,0,503086,2020-03-04,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,M,1,0,503087,2020-03-10,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,M,1,0,503088,2020-03-13,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,M,3,0,503089,2020-03-14,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,M,2,0,503090,2020-03-21,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,M,1,0,503091,2020-03-24,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,M,2,0,503092,2020-03-25,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,M,5,0,503093,2020-03-26,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,M,1,0,503094,2020-03-27,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,M,3,0,503095,2020-03-28,09275,2020-03-30,1,-9
9,Bayern,LK Passau,A15-A34,unbekannt,1,0,503096,2020-03-25,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,W,1,0,503097,2020-03-13,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,W,2,0,503098,2020-03-14,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,W,1,0,503099,2020-03-16,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,W,2,0,503100,2020-03-17,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,W,1,0,503101,2020-03-19,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,W,1,0,503102,2020-03-21,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,W,1,0,503103,2020-03-24,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,W,2,0,503104,2020-03-25,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,W,2,0,503105,2020-03-26,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,W,2,0,503106,2020-03-27,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A15-A34,W,3,0,503107,2020-03-28,09275,2020-03-30,1,-9
9,Bayern,LK Passau,A35-A59,M,1,0,503108,2020-03-03,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,M,1,0,503109,2020-03-11,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,M,1,0,503110,2020-03-18,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,M,2,0,503111,2020-03-21,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,M,2,0,503112,2020-03-23,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,M,1,0,503113,2020-03-24,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,M,2,0,503114,2020-03-25,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,M,3,0,503115,2020-03-26,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,M,4,0,503116,2020-03-27,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,M,2,0,503117,2020-03-28,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,W,1,0,503118,2020-03-13,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,W,2,0,503119,2020-03-14,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,W,1,0,503120,2020-03-17,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,W,1,0,503121,2020-03-19,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,W,1,0,503122,2020-03-20,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,W,4,0,503123,2020-03-25,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,W,2,0,503124,2020-03-26,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,W,2,0,503125,2020-03-27,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A35-A59,W,3,0,503126,2020-03-28,09275,2020-03-30,1,-9
9,Bayern,LK Passau,A60-A79,M,2,0,503127,2020-03-18,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A60-A79,M,2,0,503128,2020-03-21,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A60-A79,M,2,0,503129,2020-03-24,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A60-A79,M,2,0,503130,2020-03-25,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A60-A79,M,1,0,503131,2020-03-26,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A60-A79,M,1,1,503132,2020-03-26,09275,2020-03-30,0,0
9,Bayern,LK Passau,A60-A79,M,2,0,503133,2020-03-28,09275,2020-03-30,1,-9
9,Bayern,LK Passau,A60-A79,W,2,0,503134,2020-03-20,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A60-A79,W,2,0,503135,2020-03-21,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A60-A79,W,2,0,503136,2020-03-23,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A60-A79,W,1,0,503137,2020-03-24,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A60-A79,W,1,0,503138,2020-03-25,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A60-A79,W,1,0,503139,2020-03-26,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A60-A79,W,3,0,503140,2020-03-27,09275,2020-03-30,0,-9
9,Bayern,LK Passau,A60-A79,W,3,0,503141,2020-03-28,09275,2020-03-30,1,-9
9,Bayern,LK Passau,A80+,M,1,0,503142,2020-03-21,09275,2020-03-30,0,-9
9,Bayern,LK Regen,A15-A34,M,1,0,503143,2020-03-12,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A15-A34,M,7,0,503144,2020-03-15,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A15-A34,M,3,0,503145,2020-03-16,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A15-A34,M,1,0,503146,2020-03-18,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A15-A34,M,2,0,503147,2020-03-19,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A15-A34,M,7,0,503148,2020-03-24,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A15-A34,M,1,0,503149,2020-03-25,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A15-A34,W,1,0,503150,2020-03-14,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A15-A34,W,1,0,503151,2020-03-18,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A15-A34,W,1,0,503152,2020-03-24,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A35-A59,M,1,0,503153,2020-03-12,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A35-A59,M,2,0,503154,2020-03-13,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A35-A59,M,2,0,503155,2020-03-15,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A35-A59,M,1,0,503156,2020-03-19,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A35-A59,M,1,0,503157,2020-03-20,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A35-A59,M,2,0,503158,2020-03-25,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A35-A59,M,1,0,503159,2020-03-26,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A35-A59,W,1,0,503160,2020-03-21,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A35-A59,W,1,0,503161,2020-03-25,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A60-A79,M,1,0,503162,2020-03-12,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A60-A79,M,1,0,503163,2020-03-24,09276,2020-03-30,0,-9
9,Bayern,LK Regen,A60-A79,W,1,0,503164,2020-03-25,09276,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A00-A04,M,1,0,503165,2020-03-28,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A00-A04,W,1,0,503166,2020-03-28,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A05-A14,M,2,0,503167,2020-03-17,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A05-A14,M,1,0,503168,2020-03-22,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A05-A14,M,1,0,503169,2020-03-25,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A05-A14,M,1,0,503170,2020-03-26,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A05-A14,M,1,0,503171,2020-03-29,09277,2020-03-30,1,-9
9,Bayern,LK Rottal-Inn,A05-A14,W,1,0,503172,2020-03-14,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A05-A14,W,1,0,503173,2020-03-17,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A05-A14,W,1,0,503174,2020-03-22,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A05-A14,W,1,0,503175,2020-03-25,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A05-A14,W,1,0,503176,2020-03-28,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,503177,2020-03-14,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,M,2,0,503178,2020-03-17,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,503179,2020-03-19,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,503180,2020-03-21,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,503181,2020-03-22,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,503182,2020-03-24,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,M,2,0,503183,2020-03-25,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,M,2,0,503184,2020-03-26,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,M,2,0,503185,2020-03-28,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,M,1,0,503186,2020-03-29,09277,2020-03-30,1,-9
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,503187,2020-03-12,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,503188,2020-03-18,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,W,4,0,503189,2020-03-19,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,503190,2020-03-23,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,503191,2020-03-24,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,W,2,0,503192,2020-03-25,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,W,1,0,503193,2020-03-26,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,W,2,0,503194,2020-03-27,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,W,3,0,503195,2020-03-28,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A15-A34,W,2,0,503196,2020-03-29,09277,2020-03-30,1,-9
9,Bayern,LK Rottal-Inn,A35-A59,M,1,0,503197,2020-03-12,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,M,2,0,503198,2020-03-13,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,M,1,0,503199,2020-03-14,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,M,5,0,503200,2020-03-17,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,M,5,0,503201,2020-03-18,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,M,2,0,503202,2020-03-21,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,M,3,0,503203,2020-03-22,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,M,2,0,503204,2020-03-24,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,M,6,0,503205,2020-03-25,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,M,13,0,503206,2020-03-26,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,M,5,0,503207,2020-03-27,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,M,2,0,503208,2020-03-28,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,M,3,0,503209,2020-03-29,09277,2020-03-30,1,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,1,0,503210,2020-03-09,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,1,0,503211,2020-03-12,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,1,0,503212,2020-03-13,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,1,0,503213,2020-03-14,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,1,0,503214,2020-03-17,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,2,0,503215,2020-03-18,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,2,0,503216,2020-03-19,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,1,0,503217,2020-03-20,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,5,0,503218,2020-03-21,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,3,0,503219,2020-03-22,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,4,0,503220,2020-03-24,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,10,0,503221,2020-03-25,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,10,0,503222,2020-03-26,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,6,0,503223,2020-03-27,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,3,0,503224,2020-03-28,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A35-A59,W,4,0,503225,2020-03-29,09277,2020-03-30,1,-9
9,Bayern,LK Rottal-Inn,A60-A79,M,1,0,503226,2020-03-18,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,M,1,0,503227,2020-03-19,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,M,2,0,503228,2020-03-20,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,M,1,0,503229,2020-03-21,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,M,1,0,503230,2020-03-24,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,M,3,0,503231,2020-03-25,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,M,6,0,503232,2020-03-26,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,M,2,0,503233,2020-03-29,09277,2020-03-30,1,-9
9,Bayern,LK Rottal-Inn,A60-A79,W,1,0,503234,2020-03-11,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,W,1,0,503235,2020-03-12,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,W,1,0,503236,2020-03-13,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,W,2,0,503237,2020-03-17,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,W,2,0,503238,2020-03-19,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,W,1,0,503239,2020-03-20,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,W,1,0,503240,2020-03-21,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,W,2,0,503241,2020-03-22,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,W,3,0,503242,2020-03-24,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,W,4,0,503243,2020-03-25,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,W,5,0,503244,2020-03-26,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,W,6,0,503245,2020-03-27,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,W,1,0,503246,2020-03-28,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A60-A79,W,2,0,503247,2020-03-29,09277,2020-03-30,1,-9
9,Bayern,LK Rottal-Inn,A80+,M,1,0,503248,2020-03-22,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A80+,M,1,0,503249,2020-03-24,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A80+,M,3,0,503250,2020-03-25,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A80+,M,2,0,503251,2020-03-26,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A80+,M,1,0,503252,2020-03-27,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A80+,M,2,0,503253,2020-03-29,09277,2020-03-30,1,-9
9,Bayern,LK Rottal-Inn,A80+,W,3,0,503254,2020-03-19,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A80+,W,1,0,503255,2020-03-20,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A80+,W,4,0,503256,2020-03-26,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A80+,W,3,0,503257,2020-03-27,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,A80+,W,1,0,503258,2020-03-28,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,unbekannt,W,2,0,503259,2020-03-17,09277,2020-03-30,0,-9
9,Bayern,LK Rottal-Inn,unbekannt,W,1,0,503260,2020-03-21,09277,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A00-A04,W,1,0,503261,2020-03-29,09278,2020-03-30,1,-9
9,Bayern,LK Straubing-Bogen,A05-A14,M,1,0,503262,2020-03-21,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A05-A14,M,1,0,503263,2020-03-27,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A05-A14,W,1,0,503264,2020-03-15,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A05-A14,W,1,0,503265,2020-03-19,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A05-A14,W,1,0,503266,2020-03-27,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A15-A34,M,1,0,503267,2020-03-20,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A15-A34,M,1,0,503268,2020-03-21,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A15-A34,M,1,0,503269,2020-03-25,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A15-A34,M,1,0,503270,2020-03-26,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A15-A34,M,1,0,503271,2020-03-27,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A15-A34,unbekannt,1,0,503272,2020-03-27,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A15-A34,W,1,0,503273,2020-03-13,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A15-A34,W,1,0,503274,2020-03-19,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A15-A34,W,1,0,503275,2020-03-20,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A15-A34,W,3,0,503276,2020-03-25,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A15-A34,W,1,0,503277,2020-03-29,09278,2020-03-30,1,-9
9,Bayern,LK Straubing-Bogen,A35-A59,M,3,0,503278,2020-03-17,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,M,1,0,503279,2020-03-18,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,M,3,0,503280,2020-03-19,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,M,5,0,503281,2020-03-20,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,M,5,0,503282,2020-03-21,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,M,1,0,503283,2020-03-22,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,M,1,0,503284,2020-03-24,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,M,4,0,503285,2020-03-25,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,M,1,0,503286,2020-03-27,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,M,1,0,503287,2020-03-29,09278,2020-03-30,1,-9
9,Bayern,LK Straubing-Bogen,A35-A59,W,1,0,503288,2020-03-16,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,W,1,0,503289,2020-03-17,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,W,1,0,503290,2020-03-18,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,W,1,0,503291,2020-03-19,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,W,2,0,503292,2020-03-20,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,W,1,0,503293,2020-03-21,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,W,3,0,503294,2020-03-22,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,W,1,0,503295,2020-03-24,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,W,2,0,503296,2020-03-25,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,W,1,0,503297,2020-03-26,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,W,4,0,503298,2020-03-27,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,W,1,0,503299,2020-03-28,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A35-A59,W,2,0,503300,2020-03-28,09278,2020-03-30,1,-9
9,Bayern,LK Straubing-Bogen,A35-A59,W,2,0,503301,2020-03-29,09278,2020-03-30,1,-9
9,Bayern,LK Straubing-Bogen,A60-A79,M,1,0,503302,2020-03-18,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A60-A79,M,1,0,503303,2020-03-20,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A60-A79,M,2,0,503304,2020-03-22,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A60-A79,M,1,0,503305,2020-03-23,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A60-A79,M,1,0,503306,2020-03-27,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A60-A79,M,1,0,503307,2020-03-29,09278,2020-03-30,1,-9
9,Bayern,LK Straubing-Bogen,A60-A79,W,1,0,503308,2020-03-09,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A60-A79,W,1,0,503309,2020-03-20,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A60-A79,W,1,0,503310,2020-03-22,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A60-A79,W,1,0,503311,2020-03-27,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A60-A79,W,2,0,503312,2020-03-29,09278,2020-03-30,1,-9
9,Bayern,LK Straubing-Bogen,A80+,M,1,0,503313,2020-03-25,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A80+,M,1,0,503314,2020-03-28,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A80+,M,1,0,503315,2020-03-28,09278,2020-03-30,1,-9
9,Bayern,LK Straubing-Bogen,A80+,W,1,0,503316,2020-03-17,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A80+,W,1,0,503317,2020-03-18,09278,2020-03-30,0,-9
9,Bayern,LK Straubing-Bogen,A80+,W,1,0,503318,2020-03-27,09278,2020-03-30,0,-9
9,Bayern,LK Dingolfing-Landau,A05-A14,M,1,0,503319,2020-03-22,09279,2020-03-30,0,-9
9,Bayern,LK Dingolfing-Landau,A05-A14,M,2,0,503320,2020-03-28,09279,2020-03-30,0,-9
9,Bayern,LK Dingolfing-Landau,A05-A14,W,1,0,503321,2020-03-18,09279,2020-03-30,0,-9
9,Bayern,LK Dingolfing-Landau,A05-A14,W,1,0,503322,2020-03-26,09279,2020-03-30,0,-9
9,Bayern,LK Dingolfing-Landau,A15-A34,M,1,0,503323,2020-03-15,09279,2020-03-30,0,-9
9,Bayern,LK Dingolfing-Landau,A15-A34,M,3,0,503324,2020-03-20,09279,2020-03-30,0,-9
9,Bayern,LK Dingolfing-Landau,A15-A34,M,1,0,503325,2020-03-24,09279,2020-03-30,0,-9
9,Bayern,LK Dingolfing-Landau,A15-A34,M,1,0,503326,2020-03-25,09279,2020-03-30,0,-9
9,Bayern,LK Dingolfing-Landau,A15-A34,W,1,0,503327,2020-03-13,09279,2020-03-30,0,-9
